timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480095.465753,34.877109,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.492826,0.277056,1.347845,0.227682,0.000000,0.000000,0.386552,,-0.379625,0.000000,,,,0.185592,0.149294,2.500000,56.567852,6.259155,0.000000,circle,预设轨迹15,forward
1775480095.486290,34.897645,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.490375,0.268194,1.343288,0.220305,0.000000,0.000000,0.377467,,-0.387192,0.000000,,,,0.179951,0.149049,2.500000,56.595697,6.231310,0.000000,circle,预设轨迹15,forward
1775480095.509518,34.920874,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.487899,0.259246,1.339358,0.210858,0.000000,0.000000,0.368156,,-0.394330,0.000000,,,,0.174236,0.148801,2.500000,56.623457,6.203549,0.000000,circle,预设轨迹15,forward
1775480095.539757,34.951112,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.485408,0.250216,1.335931,0.201353,0.000000,0.000000,0.358620,,-0.401138,0.000000,,,,0.168449,0.148552,2.500000,56.651030,6.175977,0.000000,circle,预设轨迹15,forward
1775480095.571344,34.982699,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.482892,0.233245,1.331929,0.141353,0.000000,0.000000,0.337969,,-0.412913,0.000000,,,,0.157291,0.148301,2.500000,56.706004,6.121003,0.000000,circle,预设轨迹15,forward
1775480095.592642,35.003997,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.480374,0.223205,1.329311,0.168806,0.000000,0.000000,0.327258,,-0.419508,0.000000,,,,0.150776,0.148049,2.500000,56.733330,6.093677,0.000000,circle,预设轨迹15,forward
1775480095.612974,35.024330,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.477815,0.205391,1.324271,0.108806,0.000000,0.000000,0.305574,,-0.432656,0.000000,,,,0.138983,0.147793,2.500000,56.787546,6.039460,0.000000,circle,预设轨迹15,forward
1775480095.634331,35.045686,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.475261,0.195701,1.322034,0.143127,0.000000,0.000000,0.294609,,-0.439039,0.000000,,,,0.132655,0.147537,2.500000,56.814403,6.012604,0.000000,circle,预设轨迹15,forward
1775480095.654742,35.066098,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.472701,0.186303,1.319117,0.135284,0.000000,0.000000,0.283666,,-0.446030,0.000000,,,,0.126504,0.147281,2.500000,56.841142,5.985864,0.000000,circle,预设轨迹15,forward
1775480095.675204,35.086560,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.470153,0.176876,1.317241,0.125659,0.000000,0.000000,0.272520,,-0.452175,0.000000,,,,0.120311,0.147027,2.500000,56.867786,5.959221,0.000000,circle,预设轨迹15,forward
1775480095.695785,35.107141,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.467620,0.167679,1.315626,0.117683,0.000000,0.000000,0.261371,,-0.458091,0.000000,,,,0.114252,0.146773,2.500000,56.894234,5.932773,0.000000,circle,预设轨迹15,forward
1775480095.718535,35.129891,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.465128,0.169232,1.315626,0.177683,0.000000,0.000000,0.261371,,-0.458091,0.000000,,,,0.115507,0.146524,2.500000,56.894234,5.932773,0.000000,circle,预设轨迹15,forward
1775480095.738987,35.150343,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.462678,0.161231,1.315697,0.117683,0.000000,0.000000,0.237758,,-0.467473,0.000000,,,,0.110230,0.146279,2.500000,56.947119,5.879888,0.000000,circle,预设轨迹15,forward
1775480095.761838,35.173194,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.460267,0.149676,1.315582,0.086741,0.000000,0.000000,0.225807,,-0.472358,0.000000,,,,0.102499,0.146038,2.500000,56.973617,5.853389,0.000000,circle,预设轨迹15,forward
1775480095.790455,35.201810,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.457911,0.138724,1.316555,0.079033,0.000000,0.000000,0.213897,,-0.476244,0.000000,,,,0.095152,0.145802,2.500000,57.000019,5.826987,0.000000,circle,预设轨迹15,forward
1775480095.816897,35.228252,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.455608,0.128208,1.317431,0.070866,0.000000,0.000000,0.201962,,-0.480229,0.000000,,,,0.088079,0.145572,2.500000,57.026385,5.800622,0.000000,circle,预设轨迹15,forward
1775480095.841257,35.252613,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.453395,0.110033,1.320631,0.010866,0.000000,0.000000,0.177203,,-0.487259,0.000000,,,,0.075707,0.145351,2.500000,57.079164,5.747843,0.000000,circle,预设轨迹15,forward
1775480095.861670,35.273026,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.451253,0.099366,1.322740,0.041135,0.000000,0.000000,0.164598,,-0.490416,0.000000,,,,0.068469,0.145137,2.500000,57.105524,5.721482,0.000000,circle,预设轨迹15,forward
1775480095.886670,35.298025,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.449184,0.088965,1.325041,0.032153,0.000000,0.000000,0.151876,,-0.493454,0.000000,,,,0.061390,0.144930,2.500000,57.131783,5.695224,0.000000,circle,预设轨迹15,forward
1775480095.909082,35.320438,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.447188,0.078856,1.327388,0.023609,0.000000,0.000000,0.139089,,-0.496484,0.000000,,,,0.054489,0.144730,2.500000,57.157895,5.669112,0.000000,circle,预设轨迹15,forward
1775480095.929440,35.340796,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.445320,0.061036,1.333244,-0.036391,0.000000,0.000000,0.112569,,-0.501923,0.000000,,,,0.042230,0.144543,2.500000,57.209970,5.617036,0.000000,circle,预设轨迹15,forward
1775480095.951650,35.363006,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.443482,0.055252,1.333244,0.023609,0.000000,0.000000,0.112569,,-0.501923,0.000000,,,,0.038277,0.144359,2.500000,57.209970,5.617036,0.000000,circle,预设轨迹15,forward
1775480095.972045,35.383401,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.441766,0.041093,1.338782,-0.036391,0.000000,0.000000,0.085592,,-0.507866,0.000000,,,,0.028502,0.144188,2.500000,57.261763,5.565243,0.000000,circle,预设轨迹15,forward
1775480095.993394,35.404750,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.440127,0.031396,1.341787,-0.021697,0.000000,0.000000,0.072301,,-0.510570,0.000000,,,,0.021801,0.144024,2.500000,57.287393,5.539614,0.000000,circle,预设轨迹15,forward
1775480096.013998,35.425354,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.438578,0.021901,1.345611,-0.030099,0.000000,0.000000,0.058938,,-0.512605,0.000000,,,,0.015224,0.143869,2.500000,57.312799,5.514207,0.000000,circle,预设轨迹15,forward
1775480096.045990,35.457346,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.437125,0.012416,1.349991,-0.039557,0.000000,0.000000,0.045372,,-0.514265,0.000000,,,,0.008639,0.143724,2.500000,57.338235,5.488772,0.000000,circle,预设轨迹15,forward
1775480096.078495,35.489851,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.435769,0.003293,1.354409,-0.046709,0.000000,0.000000,0.031883,,-0.515886,0.000000,,,,0.002293,0.143588,2.500000,57.363475,5.463532,0.000000,circle,预设轨迹15,forward
1775480096.108424,35.519780,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.434610,-0.013676,1.365076,-0.106709,0.000000,0.000000,0.004536,,-0.517811,0.000000,,,,0.009533,0.143472,2.500000,57.414550,5.412456,0.000000,circle,预设轨迹15,forward
1775480096.139696,35.551052,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.433413,-0.022343,1.361556,-0.069877,0.000000,0.000000,-0.008817,,-0.519057,0.000000,,,,0.015587,0.143352,2.500000,57.439955,5.387051,0.000000,circle,预设轨迹15,forward
1775480096.171123,35.582479,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.432023,-0.038922,1.348646,-0.129877,0.000000,0.000000,-0.035818,,-0.519241,0.000000,,,,0.027180,0.143213,2.500000,57.490984,5.336023,0.000000,circle,预设轨迹15,forward
1775480096.207704,35.619060,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.430481,-0.062187,1.337954,-0.189877,0.000000,0.000000,-0.062953,,-0.517645,0.000000,,,,0.043473,0.143059,2.500000,57.542291,5.284716,0.000000,circle,预设轨迹15,forward
1775480096.239279,35.650634,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.428795,-0.087146,1.327635,-0.224189,0.000000,0.000000,-0.090035,,-0.515888,0.000000,,,,0.060993,0.142891,2.500000,57.594135,5.232871,0.000000,circle,预设轨迹15,forward
1775480096.269990,35.681346,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.427067,-0.099011,1.323373,-0.164189,0.000000,0.000000,-0.103694,,-0.514215,0.000000,,,,0.069381,0.142718,2.500000,57.620032,5.206974,0.000000,circle,预设轨迹15,forward
1775480096.294575,35.705931,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.425297,-0.104602,1.319086,-0.135324,0.000000,0.000000,-0.117461,,-0.512545,0.000000,,,,0.073389,0.142541,2.500000,57.645900,5.181107,0.000000,circle,预设轨迹15,forward
1775480096.314858,35.726214,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.423416,-0.118563,1.310575,-0.195324,0.000000,0.000000,-0.145241,,-0.509124,0.000000,,,,0.083294,0.142353,2.500000,57.697641,5.129366,0.000000,circle,预设轨迹15,forward
1775480096.341009,35.752365,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.421566,-0.121141,1.310575,-0.135324,0.000000,0.000000,-0.145241,,-0.509124,0.000000,,,,0.085216,0.142168,2.500000,57.697641,5.129366,0.000000,circle,预设轨迹15,forward
1775480096.367106,35.778461,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.419624,-0.132547,1.303093,-0.195324,0.000000,0.000000,-0.172799,,-0.504945,0.000000,,,,0.093368,0.141973,2.500000,57.749062,5.077945,0.000000,circle,预设轨迹15,forward
1775480096.407965,35.819321,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.417606,-0.151417,1.296559,-0.255324,0.000000,0.000000,-0.199988,,-0.500112,0.000000,,,,0.106812,0.141772,2.500000,57.800475,5.026531,0.000000,circle,预设轨迹15,forward
1775480096.444160,35.855516,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.415536,-0.172893,1.291335,-0.291214,0.000000,0.000000,-0.226313,,-0.494456,0.000000,,,,0.122140,0.141565,2.500000,57.852631,4.974376,0.000000,circle,预设轨迹15,forward
1775480096.477245,35.888601,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.413467,-0.181849,1.289289,-0.231214,0.000000,0.000000,-0.239290,,-0.491185,0.000000,,,,0.128654,0.141358,2.500000,57.878878,4.948128,0.000000,circle,预设轨迹15,forward
1775480096.500298,35.911654,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.411371,-0.198635,1.285597,-0.291214,0.000000,0.000000,-0.264850,,-0.484441,0.000000,,,,0.140739,0.141148,2.500000,57.931473,4.895533,0.000000,circle,预设轨迹15,forward
1775480096.521037,35.932393,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.409290,-0.203633,1.284447,-0.231214,0.000000,0.000000,-0.277597,,-0.480429,0.000000,,,,0.144493,0.140940,2.500000,57.957719,4.869287,0.000000,circle,预设轨迹15,forward
1775480096.546142,35.957498,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.407224,-0.205767,1.283296,-0.217548,0.000000,0.000000,-0.290434,,-0.476386,0.000000,,,,0.146222,0.140733,2.500000,57.984250,4.842757,0.000000,circle,预设轨迹15,forward
1775480096.577259,35.988614,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.405159,-0.216770,1.281240,-0.277548,0.000000,0.000000,-0.315669,,-0.468244,0.000000,,,,0.154267,0.140527,2.500000,58.037786,4.789220,0.000000,circle,预设轨迹15,forward
1775480096.612289,36.023645,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.403113,-0.219336,1.280364,-0.233522,0.000000,0.000000,-0.328209,,-0.464062,0.000000,,,,0.156321,0.140322,2.500000,58.064672,4.762334,0.000000,circle,预设轨迹15,forward
1775480096.635371,36.046727,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.401081,-0.230698,1.279140,-0.293522,0.000000,0.000000,-0.353603,,-0.455071,0.000000,,,,0.164657,0.140119,2.500000,58.118258,4.708749,0.000000,circle,预设轨迹15,forward
1775480096.655790,36.067146,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.399064,-0.234008,1.278073,-0.252321,0.000000,0.000000,-0.366241,,-0.451036,0.000000,,,,0.167260,0.139917,2.500000,58.145262,4.681745,0.000000,circle,预设轨迹15,forward
1775480096.681257,36.092613,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.397071,-0.237394,1.277453,-0.256140,0.000000,0.000000,-0.378766,,-0.446619,0.000000,,,,0.169923,0.139718,2.500000,58.172446,4.654560,0.000000,circle,预设轨迹15,forward
1775480096.708445,36.119800,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.395109,-0.240556,1.277418,-0.258064,0.000000,0.000000,-0.390964,,-0.441773,0.000000,,,,0.172428,0.139522,2.500000,58.199392,4.627614,0.000000,circle,预设轨迹15,forward
1775480096.743607,36.154963,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.393170,-0.252405,1.276814,-0.318064,0.000000,0.000000,-0.415054,,-0.432714,0.000000,,,,0.181173,0.139328,2.500000,58.253385,4.573622,0.000000,circle,预设轨迹15,forward
1775480096.767838,36.179193,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.391264,-0.255207,1.276903,-0.270740,0.000000,0.000000,-0.426802,,-0.427930,0.000000,,,,0.183436,0.139137,2.500000,58.280571,4.546435,0.000000,circle,预设轨迹15,forward
1775480096.794301,36.205657,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.389406,-0.266746,1.277940,-0.330740,0.000000,0.000000,-0.449752,,-0.417756,0.000000,,,,0.191985,0.138951,2.500000,58.335842,4.491164,0.000000,circle,预设轨迹15,forward
1775480096.815216,36.226572,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.387591,-0.268789,1.278652,-0.280127,0.000000,0.000000,-0.460817,,-0.412649,0.000000,,,,0.193709,0.138770,2.500000,58.363421,4.463586,0.000000,circle,预设轨迹15,forward
1775480096.836360,36.247715,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.385820,-0.270662,1.279590,-0.281057,0.000000,0.000000,-0.471588,,-0.407444,0.000000,,,,0.195308,0.138593,2.500000,58.390959,4.436047,0.000000,circle,预设轨迹15,forward
1775480096.857691,36.269046,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.384103,-0.272619,1.281104,-0.283491,0.000000,0.000000,-0.482271,,-0.401728,0.000000,,,,0.196965,0.138421,2.500000,58.418183,4.408824,0.000000,circle,预设轨迹15,forward
1775480096.878457,36.289812,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.382455,-0.274828,1.283550,-0.287101,0.000000,0.000000,-0.493018,,-0.395104,0.000000,,,,0.198797,0.138256,2.500000,58.445652,4.381355,0.000000,circle,预设轨迹15,forward
1775480096.910348,36.321704,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.380866,-0.276930,1.285558,-0.288613,0.000000,0.000000,-0.503571,,-0.388982,0.000000,,,,0.200548,0.138097,2.500000,58.473480,4.353526,0.000000,circle,预设轨迹15,forward
1775480096.931781,36.343137,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.379343,-0.279302,1.287948,-0.292493,0.000000,0.000000,-0.514234,,-0.382461,0.000000,,,,0.202489,0.137945,2.500000,58.501534,4.325473,0.000000,circle,预设轨迹15,forward
1775480096.957949,36.369305,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.377942,-0.290456,1.293844,-0.352493,0.000000,0.000000,-0.535619,,-0.368377,0.000000,,,,0.210789,0.137805,2.500000,58.557822,4.269184,0.000000,circle,预设轨迹15,forward
1775480096.978584,36.389940,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.376621,-0.292708,1.297403,-0.305241,0.000000,0.000000,-0.546270,,-0.360804,0.000000,,,,0.212628,0.137673,2.500000,58.585795,4.241212,0.000000,circle,预设轨迹15,forward
1775480097.006947,36.418302,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.375376,-0.295042,1.300670,-0.308035,0.000000,0.000000,-0.556908,,-0.353524,0.000000,,,,0.214517,0.137548,2.500000,58.613679,4.213327,0.000000,circle,预设轨迹15,forward
1775480097.036966,36.448322,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.374200,-0.297096,1.303650,-0.308530,0.000000,0.000000,-0.567257,,-0.346637,0.000000,,,,0.216195,0.137431,2.500000,58.641806,4.185201,0.000000,circle,预设轨迹15,forward
1775480097.067602,36.478958,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.373168,-0.307970,1.311219,-0.368530,0.000000,0.000000,-0.587190,,-0.331745,0.000000,,,,0.224277,0.137327,2.500000,58.698559,4.128447,0.000000,circle,预设轨迹15,forward
1775480097.090651,36.502007,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.372233,-0.308822,1.316168,-0.313564,0.000000,0.000000,-0.596769,,-0.323432,0.000000,,,,0.225050,0.137234,2.500000,58.726817,4.100190,0.000000,circle,预设轨迹15,forward
1775480097.111148,36.522504,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.371479,-0.318674,1.326198,-0.373564,0.000000,0.000000,-0.615223,,-0.307072,0.000000,,,,0.232358,0.137158,2.500000,58.783276,4.043731,0.000000,circle,预设轨迹15,forward
1775480097.133695,36.545051,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.370832,-0.318485,1.332053,-0.317433,0.000000,0.000000,-0.624093,,-0.298345,0.000000,,,,0.232330,0.137094,2.500000,58.811913,4.015094,0.000000,circle,预设轨迹15,forward
1775480097.165470,36.576826,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.370293,-0.317915,1.337946,-0.314737,0.000000,0.000000,-0.632452,,-0.289834,0.000000,,,,0.232005,0.137040,2.500000,58.840673,3.986333,0.000000,circle,预设轨迹15,forward
1775480097.186396,36.597752,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.369870,-0.317249,1.344451,-0.313540,0.000000,0.000000,-0.640520,,-0.280957,0.000000,,,,0.231591,0.136998,2.500000,58.869499,3.957507,0.000000,circle,预设轨迹15,forward
1775480097.207523,36.618878,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.369711,-0.325812,1.360200,-0.373540,0.000000,0.000000,-0.656199,,-0.261229,0.000000,,,,0.237869,0.136982,2.500000,58.927528,3.899479,0.000000,circle,预设轨迹15,forward
1775480097.228276,36.639632,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.369694,-0.324254,1.368685,-0.315566,0.000000,0.000000,-0.663693,,-0.251109,0.000000,,,,0.236734,0.136980,2.500000,58.956727,3.870279,0.000000,circle,预设轨迹15,forward
1775480097.248637,36.659993,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.369830,-0.322921,1.377979,-0.315496,0.000000,0.000000,-0.671108,,-0.240443,0.000000,,,,0.235738,0.136994,2.500000,58.985967,3.841040,0.000000,circle,预设轨迹15,forward
1775480097.284041,36.695397,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.369964,-0.312664,1.377979,-0.255496,0.000000,0.000000,-0.671108,,-0.240443,0.000000,,,,0.228228,0.137007,2.500000,58.985967,3.841040,0.000000,circle,预设轨迹15,forward
1775480097.316767,36.728123,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.370551,-0.313095,1.405792,-0.315496,0.000000,0.000000,-0.691757,,-0.209749,0.000000,,,,0.228445,0.137066,2.500000,59.074009,3.752998,0.000000,circle,预设轨迹15,forward
1775480097.337964,36.749320,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.371286,-0.313102,1.415386,-0.313140,0.000000,0.000000,-0.698241,,-0.199621,0.000000,,,,0.228327,0.137139,2.500000,59.103714,3.723292,0.000000,circle,预设轨迹15,forward
1775480097.366607,36.777963,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.372169,-0.312694,1.425166,-0.310423,0.000000,0.000000,-0.704404,,-0.189580,0.000000,,,,0.227883,0.137228,2.500000,59.133510,3.693496,0.000000,circle,预设轨迹15,forward
1775480097.395999,36.807354,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.373381,-0.319386,1.446080,-0.356651,0.000000,0.000000,-0.716202,,-0.169004,0.000000,,,,0.232555,0.137349,2.500000,59.193431,3.633576,0.000000,circle,预设轨迹15,forward
1775480097.429651,36.841007,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.374751,-0.317430,1.456958,-0.306544,0.000000,0.000000,-0.721537,,-0.158803,0.000000,,,,0.230900,0.137486,2.500000,59.223605,3.603401,0.000000,circle,预设轨迹15,forward
1775480097.458029,36.869385,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.376287,-0.315104,1.468447,-0.302156,0.000000,0.000000,-0.726438,,-0.148452,0.000000,,,,0.228952,0.137639,2.500000,59.254054,3.572953,0.000000,circle,预设轨迹15,forward
1775480097.479835,36.891191,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.378252,-0.318599,1.496161,-0.338043,0.000000,0.000000,-0.735822,,-0.124988,0.000000,,,,0.231162,0.137836,2.500000,59.315204,3.511803,0.000000,circle,预设轨迹15,forward
1775480097.505180,36.916536,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.380403,-0.315332,1.509472,-0.297167,0.000000,0.000000,-0.740050,,-0.114087,0.000000,,,,0.228434,0.138051,2.500000,59.345776,3.481231,0.000000,circle,预设轨迹15,forward
1775480097.534208,36.945564,1775480100.062021|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.382750,-0.311961,1.523519,-0.293236,0.000000,0.000000,-0.743983,,-0.102970,0.000000,,,,0.225609,0.138286,2.500000,59.376395,3.450611,0.000000,circle,预设轨迹15,forward
