timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775479013.566609,40.283643,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.202515,0.182402,1.329529,0.171471,0.000000,0.000000,0.004217,,0.078263,0.000000,,,,0.151684,0.133625,1.500000,46.279556,10.263751,0.000000,circle,预设轨迹15,forward
1775479013.589845,40.306879,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.204636,0.185338,1.331887,0.207358,0.000000,0.000000,0.010327,,0.074298,0.000000,,,,0.153854,0.133861,1.500000,46.327604,10.215702,0.000000,circle,预设轨迹15,forward
1775479013.610326,40.327360,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.206731,0.185905,1.332441,0.190157,0.000000,0.000000,0.013173,,0.072740,0.000000,,,,0.154057,0.134094,1.500000,46.351717,10.191590,0.000000,circle,预设轨迹15,forward
1775479013.641667,40.358701,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.208815,0.186466,1.333849,0.190676,0.000000,0.000000,0.015984,,0.070748,0.000000,,,,0.154256,0.134326,1.500000,46.375853,10.167453,0.000000,circle,预设轨迹15,forward
1775479013.669393,40.386427,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210913,0.189242,1.336780,0.210056,0.000000,0.000000,0.021923,,0.066568,0.000000,,,,0.156280,0.134559,1.500000,46.424456,10.118850,0.000000,circle,预设轨迹15,forward
1775479013.689768,40.406802,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.213005,0.189933,1.338510,0.195117,0.000000,0.000000,0.024996,,0.064295,0.000000,,,,0.156581,0.134791,1.500000,46.448784,10.094522,0.000000,circle,预设轨迹15,forward
1775479013.713224,40.430258,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.215085,0.190556,1.339878,0.195230,0.000000,0.000000,0.027951,,0.062266,0.000000,,,,0.156825,0.135022,1.500000,46.473074,10.070233,0.000000,circle,预设轨迹15,forward
1775479013.741505,40.458539,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217137,0.191157,1.340299,0.195664,0.000000,0.000000,0.030848,,0.060759,0.000000,,,,0.157055,0.135250,1.500000,46.497364,10.045942,0.000000,circle,预设轨迹15,forward
1775479013.761840,40.478874,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219163,0.193331,1.340731,0.209638,0.000000,0.000000,0.035960,,0.058262,0.000000,,,,0.158577,0.135475,1.500000,46.546203,9.997103,0.000000,circle,预设轨迹15,forward
1775479013.785642,40.502676,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.221176,0.193478,1.341961,0.194583,0.000000,0.000000,0.038254,,0.056601,0.000000,,,,0.158436,0.135699,1.500000,46.570865,9.972442,0.000000,circle,预设轨迹15,forward
1775479013.813818,40.530852,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223186,0.193634,1.343744,0.194801,0.000000,0.000000,0.040510,,0.054671,0.000000,,,,0.158303,0.135922,1.500000,46.595425,9.947882,0.000000,circle,预设轨迹15,forward
1775479013.834227,40.551261,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225187,0.193729,1.345242,0.194437,0.000000,0.000000,0.042634,,0.052950,0.000000,,,,0.158122,0.136145,1.500000,46.620069,9.923238,0.000000,circle,预设轨迹15,forward
1775479013.858294,40.575328,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.227191,0.193847,1.347433,0.194736,0.000000,0.000000,0.044746,,0.050878,0.000000,,,,0.157960,0.136367,1.500000,46.644630,9.898677,0.000000,circle,预设轨迹15,forward
1775479013.892543,40.609577,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.229199,0.193944,1.349726,0.194674,0.000000,0.000000,0.046789,,0.048788,0.000000,,,,0.157781,0.136591,1.500000,46.669136,9.874171,0.000000,circle,预设轨迹15,forward
1775479013.913439,40.630473,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.231257,0.195668,1.354717,0.208594,0.000000,0.000000,0.051111,,0.044308,0.000000,,,,0.158917,0.136819,1.500000,46.718069,9.825238,0.000000,circle,预设轨迹15,forward
1775479013.937338,40.654372,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.233332,0.195879,1.357818,0.197462,0.000000,0.000000,0.053337,,0.041739,0.000000,,,,0.158821,0.137050,1.500000,46.742512,9.800795,0.000000,circle,预设轨迹15,forward
1775479013.962222,40.679256,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.235427,0.196211,1.361136,0.198704,0.000000,0.000000,0.055703,,0.039004,0.000000,,,,0.158821,0.137283,1.500000,46.766943,9.776364,0.000000,circle,预设轨迹15,forward
1775479013.982527,40.699561,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.237572,0.197865,1.366276,0.210271,0.000000,0.000000,0.059931,,0.034533,0.000000,,,,0.159882,0.137521,1.500000,46.815232,9.728075,0.000000,circle,预设轨迹15,forward
1775479014.010342,40.727376,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.239734,0.197819,1.369465,0.197467,0.000000,0.000000,0.061791,,0.032109,0.000000,,,,0.159565,0.137761,1.500000,46.839197,9.704110,0.000000,circle,预设轨迹15,forward
1775479014.047043,40.764077,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.241909,0.197719,1.372379,0.196975,0.000000,0.000000,0.063529,,0.029883,0.000000,,,,0.159206,0.138003,1.500000,46.863497,9.679810,0.000000,circle,预设轨迹15,forward
1775479014.072864,40.789898,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.244161,0.198740,1.379317,0.206397,0.000000,0.000000,0.066823,,0.024982,0.000000,,,,0.159738,0.138253,1.500000,46.912739,9.630568,0.000000,circle,预设轨迹15,forward
1775479014.105734,40.822768,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.246447,0.198615,1.383599,0.197672,0.000000,0.000000,0.068505,,0.022131,0.000000,,,,0.159344,0.138507,1.500000,46.937291,9.606016,0.000000,circle,预设轨迹15,forward
1775479014.126040,40.843074,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.248786,0.199543,1.389119,0.206510,0.000000,0.000000,0.071646,,0.018043,0.000000,,,,0.159790,0.138767,1.500000,46.986534,9.556773,0.000000,circle,预设轨迹15,forward
1775479014.156696,40.873730,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.251155,0.199304,1.393270,0.197511,0.000000,0.000000,0.073140,,0.015368,0.000000,,,,0.159296,0.139030,1.500000,47.011241,9.532066,0.000000,circle,预设轨迹15,forward
1775479014.186972,40.904006,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.253537,0.199020,1.396495,0.196885,0.000000,0.000000,0.074519,,0.013201,0.000000,,,,0.158766,0.139295,1.500000,47.036323,9.506984,0.000000,circle,预设轨迹15,forward
1775479014.210327,40.927361,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.256005,0.199601,1.404066,0.203962,0.000000,0.000000,0.077085,,0.008440,0.000000,,,,0.158917,0.139569,1.500000,47.086517,9.456789,0.000000,circle,预设轨迹15,forward
1775479014.231371,40.948405,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.258499,0.199180,1.408118,0.196018,0.000000,0.000000,0.078226,,0.006012,0.000000,,,,0.158268,0.139846,1.500000,47.111585,9.431722,0.000000,circle,预设轨迹15,forward
1775479014.259118,40.976152,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.261017,0.198623,1.412120,0.194450,0.000000,0.000000,0.079118,,0.003729,0.000000,,,,0.157510,0.140126,1.500000,47.136258,9.407049,0.000000,circle,预设轨迹15,forward
1775479014.281121,40.998155,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.263582,0.198545,1.417461,0.197958,0.000000,0.000000,0.080636,,-0.000552,0.000000,,,,0.157129,0.140411,1.500000,47.186079,9.357227,0.000000,circle,预设轨迹15,forward
1775479014.302044,41.019078,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.266007,0.197843,1.411542,0.192580,0.000000,0.000000,0.081238,,-0.003058,0.000000,,,,0.156273,0.140681,1.500000,47.211223,9.332084,0.000000,circle,预设轨迹15,forward
1775479014.342249,41.059283,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.268284,0.197264,1.404891,0.192923,0.000000,0.000000,0.081953,,-0.005885,0.000000,,,,0.155536,0.140934,1.500000,47.236319,9.306988,0.000000,circle,预设轨迹15,forward
1775479014.375520,41.092554,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.270304,0.197161,1.391481,0.196383,0.000000,0.000000,0.083306,,-0.011714,0.000000,,,,0.155208,0.141158,1.500000,47.286236,9.257071,0.000000,circle,预设轨迹15,forward
1775479014.397347,41.114381,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.272175,0.196575,1.384476,0.192186,0.000000,0.000000,0.083954,,-0.014835,0.000000,,,,0.154519,0.141366,1.500000,47.311025,9.232282,0.000000,circle,预设轨迹15,forward
1775479014.417638,41.134672,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.273808,0.196524,1.371767,0.196138,0.000000,0.000000,0.085327,,-0.020499,0.000000,,,,0.154281,0.141548,1.500000,47.360918,9.182388,0.000000,circle,预设轨迹15,forward
1775479014.446982,41.164016,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.275414,0.195525,1.371767,0.188028,0.000000,0.000000,0.085327,,-0.020499,0.000000,,,,0.153303,0.141726,1.500000,47.360918,9.182388,0.000000,circle,预设轨迹15,forward
1775479014.475766,41.192801,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.276821,0.195378,1.361241,0.194283,0.000000,0.000000,0.086483,,-0.025269,0.000000,,,,0.153019,0.141882,1.500000,47.410667,9.132639,0.000000,circle,预设轨迹15,forward
1775479014.496152,41.213186,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.278133,0.194605,1.356836,0.188805,0.000000,0.000000,0.086731,,-0.027395,0.000000,,,,0.152257,0.142028,1.500000,47.435584,9.107723,0.000000,circle,预设轨迹15,forward
1775479014.518037,41.235071,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.279348,0.193735,1.352288,0.187206,0.000000,0.000000,0.086791,,-0.029692,0.000000,,,,0.151432,0.142163,1.500000,47.460508,9.082798,0.000000,circle,预设轨迹15,forward
1775479014.546432,41.263467,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.280406,0.192756,1.343893,0.185415,0.000000,0.000000,0.086655,,-0.034083,0.000000,,,,0.150543,0.142281,1.500000,47.510728,9.032579,0.000000,circle,预设轨迹15,forward
1775479014.566941,41.283976,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.281371,0.191781,1.339271,0.184467,0.000000,0.000000,0.086469,,-0.036573,0.000000,,,,0.149668,0.142388,1.500000,47.535799,9.007508,0.000000,circle,预设轨迹15,forward
1775479014.588883,41.305917,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.282245,0.190819,1.334634,0.183602,0.000000,0.000000,0.086252,,-0.039102,0.000000,,,,0.148816,0.142485,1.500000,47.561089,8.982217,0.000000,circle,预设轨迹15,forward
1775479014.617183,41.334217,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.283044,0.189908,1.330997,0.183076,0.000000,0.000000,0.086058,,-0.041108,0.000000,,,,0.148013,0.142574,1.500000,47.586473,8.956833,0.000000,circle,预设轨迹15,forward
1775479014.637595,41.354630,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.283704,0.188861,1.323315,0.181014,0.000000,0.000000,0.085638,,-0.045383,0.000000,,,,0.147122,0.142647,1.500000,47.637483,8.905823,0.000000,circle,预设轨迹15,forward
1775479014.662626,41.379660,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284353,0.188152,1.323315,0.182828,0.000000,0.000000,0.085638,,-0.045383,0.000000,,,,0.146495,0.142719,1.500000,47.637483,8.905823,0.000000,circle,预设轨迹15,forward
1775479014.697783,41.414817,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284916,0.187313,1.318695,0.181025,0.000000,0.000000,0.085428,,-0.047959,0.000000,,,,0.145778,0.142782,1.500000,47.663021,8.880285,0.000000,circle,预设轨迹15,forward
1775479014.727431,41.444465,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285334,0.186299,1.310422,0.178694,0.000000,0.000000,0.084946,,-0.052661,0.000000,,,,0.144942,0.142828,1.500000,47.714243,8.829063,0.000000,circle,预设轨迹15,forward
1775479014.748232,41.465266,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285624,0.184761,1.303015,0.173223,0.000000,0.000000,0.083687,,-0.057287,0.000000,,,,0.143713,0.142861,1.500000,47.764966,8.778341,0.000000,circle,预设轨迹15,forward
1775479014.770246,41.487280,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285824,0.183664,1.297783,0.175439,0.000000,0.000000,0.082993,,-0.060497,0.000000,,,,0.142838,0.142883,1.500000,47.790143,8.753163,0.000000,circle,预设轨迹15,forward
1775479014.806428,41.523462,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285936,0.182599,1.292701,0.174609,0.000000,0.000000,0.082307,,-0.063642,0.000000,,,,0.141997,0.142895,1.500000,47.815503,8.727803,0.000000,circle,预设轨迹15,forward
1775479014.827290,41.544324,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285904,0.181120,1.283972,0.170030,0.000000,0.000000,0.081009,,-0.069149,0.000000,,,,0.140850,0.142892,1.500000,47.865868,8.677438,0.000000,circle,预设轨迹15,forward
1775479014.847859,41.564893,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285819,0.180032,1.280729,0.171872,0.000000,0.000000,0.080210,,-0.071353,0.000000,,,,0.140014,0.142882,1.500000,47.891040,8.652266,0.000000,circle,预设轨迹15,forward
1775479014.882007,41.599041,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285700,0.178785,1.278532,0.169434,0.000000,0.000000,0.079150,,-0.073082,0.000000,,,,0.139057,0.142869,1.500000,47.916128,8.627178,0.000000,circle,预设轨迹15,forward
1775479014.911114,41.628148,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285505,0.176443,1.273800,0.158878,0.000000,0.000000,0.076499,,-0.076984,0.000000,,,,0.137256,0.142847,1.500000,47.966620,8.576687,0.000000,circle,预设轨迹15,forward
1775479014.931829,41.648863,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.285260,0.175072,1.270605,0.164784,0.000000,0.000000,0.075130,,-0.079443,0.000000,,,,0.136215,0.142820,1.500000,47.991962,8.551345,0.000000,circle,预设轨迹15,forward
1775479014.954861,41.671895,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284953,0.173879,1.266513,0.164934,0.000000,0.000000,0.073978,,-0.082340,0.000000,,,,0.135319,0.142786,1.500000,48.017339,8.525967,0.000000,circle,预设轨迹15,forward
1775479014.976055,41.693089,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284604,0.172682,1.263626,0.163702,0.000000,0.000000,0.072789,,-0.084559,0.000000,,,,0.134424,0.142747,1.500000,48.042786,8.500521,0.000000,circle,预设轨迹15,forward
1775479014.996541,41.713575,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284163,0.170786,1.257732,0.156571,0.000000,0.000000,0.070588,,-0.089014,0.000000,,,,0.132994,0.142698,1.500000,48.094141,8.449166,0.000000,circle,预设轨迹15,forward
1775479015.025747,41.742781,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.283730,0.170492,1.257732,0.168289,0.000000,0.000000,0.070588,,-0.089014,0.000000,,,,0.132810,0.142650,1.500000,48.094141,8.449166,0.000000,circle,预设轨迹15,forward
1775479015.047429,41.764463,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.283211,0.168536,1.252082,0.153862,0.000000,0.000000,0.068258,,-0.093413,0.000000,,,,0.131339,0.142593,1.500000,48.145789,8.397518,0.000000,circle,预设轨迹15,forward
1775479015.067915,41.784949,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.282679,0.167271,1.250787,0.157788,0.000000,0.000000,0.066839,,-0.094819,0.000000,,,,0.130408,0.142533,1.500000,48.171627,8.371679,0.000000,circle,预设轨迹15,forward
1775479015.096855,41.813889,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.282138,0.165946,1.249657,0.156006,0.000000,0.000000,0.065303,,-0.096179,0.000000,,,,0.129429,0.142473,1.500000,48.197433,8.345874,0.000000,circle,预设轨迹15,forward
1775479015.126607,41.843642,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.281544,0.163153,1.245921,0.142204,0.000000,0.000000,0.061657,,-0.100050,0.000000,,,,0.127310,0.142407,1.500000,48.248943,8.294364,0.000000,circle,预设轨迹15,forward
1775479015.149344,41.866378,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.280919,0.161684,1.243399,0.150663,0.000000,0.000000,0.059784,,-0.102408,0.000000,,,,0.126225,0.142338,1.500000,48.274878,8.268429,0.000000,circle,预设轨迹15,forward
1775479015.169749,41.886784,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.280266,0.160299,1.241072,0.149914,0.000000,0.000000,0.058000,,-0.104615,0.000000,,,,0.125208,0.142265,1.500000,48.300656,8.242650,0.000000,circle,预设轨迹15,forward
1775479015.197327,41.914361,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.279623,0.160196,1.241072,0.159421,0.000000,0.000000,0.058000,,-0.104615,0.000000,,,,0.125190,0.142194,1.500000,48.300656,8.242650,0.000000,circle,预设轨迹15,forward
1775479015.217666,41.934700,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.278904,0.156359,1.235774,0.127584,0.000000,0.000000,0.052752,,-0.110186,0.000000,,,,0.122260,0.142114,1.500000,48.377017,8.166290,0.000000,circle,预设轨迹15,forward
1775479015.240182,41.957216,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.278197,0.156336,1.235774,0.156165,0.000000,0.000000,0.052752,,-0.110186,0.000000,,,,0.122310,0.142035,1.500000,48.377017,8.166290,0.000000,circle,预设轨迹15,forward
1775479015.261230,41.978264,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.277472,0.154992,1.233959,0.144913,0.000000,0.000000,0.050925,,-0.112114,0.000000,,,,0.121327,0.141955,1.500000,48.402271,8.141035,0.000000,circle,预设轨迹15,forward
1775479015.281615,41.998649,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.276696,0.152413,1.230150,0.133070,0.000000,0.000000,0.047328,,-0.116065,0.000000,,,,0.119381,0.141869,1.500000,48.452760,8.090547,0.000000,circle,预设轨迹15,forward
1775479015.309309,42.026343,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.275908,0.151091,1.228602,0.141171,0.000000,0.000000,0.045425,,-0.117872,0.000000,,,,0.118418,0.141781,1.500000,48.477929,8.065377,0.000000,circle,预设轨迹15,forward
1775479015.336295,42.053329,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.275112,0.149681,1.227338,0.139105,0.000000,0.000000,0.043377,,-0.119567,0.000000,,,,0.117386,0.141693,1.500000,48.503089,8.040217,0.000000,circle,预设轨迹15,forward
1775479015.359334,42.076368,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.274268,0.146756,1.223622,0.124818,0.000000,0.000000,0.039163,,-0.123760,0.000000,,,,0.115169,0.141599,1.500000,48.553511,7.989795,0.000000,circle,预设轨迹15,forward
1775479015.385900,42.102934,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.273417,0.145375,1.222413,0.135023,0.000000,0.000000,0.037038,,-0.125463,0.000000,,,,0.114161,0.141504,1.500000,48.578869,7.964437,0.000000,circle,预设轨迹15,forward
1775479015.406523,42.123557,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.272558,0.144009,1.221011,0.133759,0.000000,0.000000,0.034916,,-0.127287,0.000000,,,,0.113165,0.141409,1.500000,48.604245,7.939061,0.000000,circle,预设轨迹15,forward
1775479015.429463,42.146497,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.271686,0.142629,1.219365,0.132282,0.000000,0.000000,0.032758,,-0.129282,0.000000,,,,0.112157,0.141312,1.500000,48.629673,7.913633,0.000000,circle,预设轨迹15,forward
1775479015.450510,42.167544,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.270818,0.141246,1.218689,0.130877,0.000000,0.000000,0.030577,,-0.130678,0.000000,,,,0.111146,0.141215,1.500000,48.655118,7.888189,0.000000,circle,预设轨迹15,forward
1775479015.481992,42.199026,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.269960,0.139726,1.218501,0.128324,0.000000,0.000000,0.028180,,-0.131862,0.000000,,,,0.110024,0.141120,1.500000,48.680626,7.862681,0.000000,circle,预设轨迹15,forward
1775479015.509806,42.226840,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.269106,0.136260,1.217895,0.110264,0.000000,0.000000,0.022996,,-0.134550,0.000000,,,,0.107367,0.141025,1.500000,48.731542,7.811765,0.000000,circle,预设轨迹15,forward
1775479015.535146,42.252181,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.268260,0.134654,1.217470,0.122607,0.000000,0.000000,0.020322,,-0.136006,0.000000,,,,0.106172,0.140931,1.500000,48.757093,7.786214,0.000000,circle,预设轨迹15,forward
1775479015.555994,42.273028,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.267427,0.133117,1.217478,0.121595,0.000000,0.000000,0.017722,,-0.137157,0.000000,,,,0.105030,0.140839,1.500000,48.782703,7.760604,0.000000,circle,预设轨迹15,forward
1775479015.585532,42.302566,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.266608,0.131593,1.217473,0.120157,0.000000,0.000000,0.015115,,-0.138319,0.000000,,,,0.103894,0.140748,1.500000,48.808171,7.735136,0.000000,circle,预设轨迹15,forward
1775479015.611448,42.328482,1775479021.961316|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.265803,0.128165,1.217495,0.102458,0.000000,0.000000,0.009787,,-0.140673,0.000000,,,,0.101252,0.140658,1.500000,48.858720,7.684586,0.000000,circle,预设轨迹15,forward
