timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480236.007781,2.212688,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.045508,0.122476,1.289462,0.118598,0.000000,0.000000,0.077617,,0.070998,0.000000,,,,0.117145,0.104559,1.500000,1.355521,61.471485,0.000000,circle,预设轨迹15,forward
1775480236.036537,2.241444,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.049469,0.125825,1.287133,0.146000,0.000000,0.000000,0.081111,,0.070916,0.000000,,,,0.119894,0.104955,1.500000,1.395600,61.431406,0.000000,circle,预设轨迹15,forward
1775480236.064238,2.269145,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.053350,0.127152,1.286229,0.135138,0.000000,0.000000,0.082878,,0.070721,0.000000,,,,0.120712,0.105343,1.500000,1.415739,61.411268,0.000000,circle,预设轨迹15,forward
1775480236.095281,2.300189,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.057137,0.130785,1.284319,0.152635,0.000000,0.000000,0.086720,,0.070268,0.000000,,,,0.123716,0.105722,1.500000,1.456699,61.370308,0.000000,circle,预设轨迹15,forward
1775480236.115630,2.320538,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.060850,0.132311,1.283621,0.141477,0.000000,0.000000,0.088777,,0.069842,0.000000,,,,0.124721,0.106093,1.500000,1.477443,61.349564,0.000000,circle,预设轨迹15,forward
1775480236.147415,2.352323,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.064490,0.133876,1.282902,0.143276,0.000000,0.000000,0.090867,,0.069416,0.000000,,,,0.125766,0.106457,1.500000,1.498135,61.328872,0.000000,circle,预设轨迹15,forward
1775480236.176974,2.381882,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.068042,0.137693,1.281202,0.160587,0.000000,0.000000,0.094984,,0.068738,0.000000,,,,0.128921,0.106812,1.500000,1.539806,61.287201,0.000000,circle,预设轨迹15,forward
1775480236.215987,2.420895,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.071529,0.141388,1.280742,0.163530,0.000000,0.000000,0.099123,,0.067345,0.000000,,,,0.131950,0.107161,1.500000,1.582193,61.244813,0.000000,circle,预设轨迹15,forward
1775480236.237076,2.441983,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.074951,0.142738,1.280247,0.150821,0.000000,0.000000,0.101272,,0.066768,0.000000,,,,0.132785,0.107503,1.500000,1.603525,61.223482,0.000000,circle,预设轨迹15,forward
1775480236.257620,2.462527,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.078309,0.146421,1.279818,0.168460,0.000000,0.000000,0.105494,,0.065325,0.000000,,,,0.135788,0.107839,1.500000,1.646139,61.180867,0.000000,circle,预设轨迹15,forward
1775480236.287344,2.492252,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.081607,0.147508,1.279466,0.154009,0.000000,0.000000,0.107505,,0.064722,0.000000,,,,0.136379,0.108169,1.500000,1.667581,61.159425,0.000000,circle,预设轨迹15,forward
1775480236.308252,2.513160,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.084849,0.148586,1.279375,0.155026,0.000000,0.000000,0.109468,,0.063989,0.000000,,,,0.136965,0.108493,1.500000,1.689004,61.138003,0.000000,circle,预设轨迹15,forward
1775480236.328758,2.533665,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.088041,0.149715,1.279538,0.156457,0.000000,0.000000,0.111442,,0.063106,0.000000,,,,0.137601,0.108812,1.500000,1.710670,61.116337,0.000000,circle,预设轨迹15,forward
1775480236.355134,2.560041,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.091174,0.150863,1.279151,0.157709,0.000000,0.000000,0.113405,,0.062542,0.000000,,,,0.138258,0.109126,1.500000,1.732460,61.094547,0.000000,circle,预设轨迹15,forward
1775480236.381536,2.586443,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094256,0.151904,1.279213,0.158109,0.000000,0.000000,0.115251,,0.061769,0.000000,,,,0.138819,0.109434,1.500000,1.754232,61.072774,0.000000,circle,预设轨迹15,forward
1775480236.401918,2.606826,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097314,0.155286,1.280746,0.175436,0.000000,0.000000,0.119158,,0.059328,0.000000,,,,0.141515,0.109740,1.500000,1.797565,61.029441,0.000000,circle,预设轨迹15,forward
1775480236.431076,2.635983,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100334,0.156388,1.281558,0.162942,0.000000,0.000000,0.121151,,0.058068,0.000000,,,,0.142127,0.110042,1.500000,1.819292,61.007714,0.000000,circle,预设轨迹15,forward
1775480236.461344,2.666251,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.103323,0.157488,1.282695,0.164035,0.000000,0.000000,0.123120,,0.056631,0.000000,,,,0.142740,0.110341,1.500000,1.840762,60.986245,0.000000,circle,预设轨迹15,forward
1775480236.498199,2.703106,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.106299,0.160596,1.284819,0.179070,0.000000,0.000000,0.126851,,0.053930,0.000000,,,,0.145165,0.110638,1.500000,1.883572,60.943434,0.000000,circle,预设轨迹15,forward
1775480236.525693,2.730600,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109265,0.163274,1.287220,0.179182,0.000000,0.000000,0.130303,,0.051188,0.000000,,,,0.147191,0.110935,1.500000,1.926193,60.900814,0.000000,circle,预设轨迹15,forward
1775480236.546071,2.750978,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.112211,0.163870,1.288962,0.167404,0.000000,0.000000,0.131982,,0.049533,0.000000,,,,0.147337,0.111230,1.500000,1.947740,60.879266,0.000000,circle,预设轨迹15,forward
1775480236.579288,2.784196,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.115133,0.164645,1.290470,0.169244,0.000000,0.000000,0.133766,,0.047969,0.000000,,,,0.147646,0.111522,1.500000,1.969521,60.857486,0.000000,circle,预设轨迹15,forward
1775480236.613513,2.818420,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.118065,0.167444,1.293973,0.184036,0.000000,0.000000,0.137302,,0.044588,0.000000,,,,0.149762,0.111815,1.500000,2.013150,60.813857,0.000000,circle,预设轨迹15,forward
1775480236.652006,2.856914,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.121012,0.170152,1.297867,0.186193,0.000000,0.000000,0.140844,,0.040997,0.000000,,,,0.151784,0.112110,1.500000,2.057239,60.769768,0.000000,circle,预设轨迹15,forward
1775480236.686006,2.890914,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.123981,0.172968,1.302112,0.189635,0.000000,0.000000,0.144558,,0.037156,0.000000,,,,0.153888,0.112407,1.500000,2.101639,60.725368,0.000000,circle,预设轨迹15,forward
1775480236.713266,2.918173,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.126937,0.173521,1.304294,0.176796,0.000000,0.000000,0.146360,,0.035231,0.000000,,,,0.153976,0.112702,1.500000,2.123969,60.703037,0.000000,circle,预设轨迹15,forward
1775480236.734362,2.939270,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.129880,0.174049,1.306455,0.177171,0.000000,0.000000,0.148083,,0.033353,0.000000,,,,0.154042,0.112997,1.500000,2.146237,60.680770,0.000000,circle,预设轨迹15,forward
1775480236.758820,2.963728,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.132850,0.176365,1.311059,0.190041,0.000000,0.000000,0.151324,,0.029536,0.000000,,,,0.155682,0.113294,1.500000,2.191229,60.635777,0.000000,circle,预设轨迹15,forward
1775480236.794857,2.999764,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.135772,0.174922,1.311059,0.166407,0.000000,0.000000,0.151324,,0.029536,0.000000,,,,0.154012,0.113586,1.500000,2.191229,60.635777,0.000000,circle,预设轨迹15,forward
1775480236.833193,3.038101,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.138723,0.177132,1.315811,0.190164,0.000000,0.000000,0.154360,,0.025739,0.000000,,,,0.155553,0.113881,1.500000,2.236324,60.590682,0.000000,circle,预设轨迹15,forward
1775480236.855276,3.060183,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.141693,0.179025,1.319891,0.190182,0.000000,0.000000,0.157180,,0.022409,0.000000,,,,0.156806,0.114178,1.500000,2.281869,60.545138,0.000000,circle,预设轨迹15,forward
1775480236.881318,3.086225,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.144666,0.179196,1.323058,0.180209,0.000000,0.000000,0.158537,,0.020166,0.000000,,,,0.156549,0.114475,1.500000,2.304576,60.522431,0.000000,circle,预设轨迹15,forward
1775480236.909203,3.114110,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.147651,0.179473,1.326750,0.181100,0.000000,0.000000,0.159923,,0.017640,0.000000,,,,0.156383,0.114774,1.500000,2.327080,60.499926,0.000000,circle,预设轨迹15,forward
1775480236.942591,3.147498,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.150749,0.182224,1.336594,0.198406,0.000000,0.000000,0.163422,,0.011036,0.000000,,,,0.158353,0.115084,1.500000,2.393936,60.433071,0.000000,circle,预设轨迹15,forward
1775480236.966267,3.171174,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153840,0.181993,1.339304,0.180631,0.000000,0.000000,0.164421,,0.009217,0.000000,,,,0.157728,0.115393,1.500000,2.416463,60.410543,0.000000,circle,预设轨迹15,forward
1775480236.986736,3.191644,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.156928,0.181788,1.342238,0.180587,0.000000,0.000000,0.165362,,0.007310,0.000000,,,,0.157130,0.115702,1.500000,2.438969,60.388038,0.000000,circle,预设轨迹15,forward
1775480237.014507,3.219414,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.160030,0.181486,1.346165,0.179713,0.000000,0.000000,0.166145,,0.004959,0.000000,,,,0.156449,0.116012,1.500000,2.461352,60.365654,0.000000,circle,预设轨迹15,forward
1775480237.044986,3.249894,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.163155,0.181239,1.350635,0.179794,0.000000,0.000000,0.166904,,0.002351,0.000000,,,,0.155817,0.116324,1.500000,2.483683,60.343323,0.000000,circle,预设轨迹15,forward
1775480237.070692,3.275599,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.166197,0.182207,1.348734,0.187880,0.000000,0.000000,0.168654,,-0.002630,0.000000,,,,0.156241,0.116629,1.500000,2.528614,60.298393,0.000000,circle,预设轨迹15,forward
1775480237.094115,3.299022,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.169107,0.182014,1.343663,0.180884,0.000000,0.000000,0.169412,,-0.004949,0.000000,,,,0.155687,0.116920,1.500000,2.551423,60.275584,0.000000,circle,预设轨迹15,forward
1775480237.118148,3.323055,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.171881,0.181981,1.338328,0.181782,0.000000,0.000000,0.170252,,-0.007395,0.000000,,,,0.155289,0.117197,1.500000,2.574229,60.252778,0.000000,circle,预设轨迹15,forward
1775480237.154500,3.359407,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.174447,0.182804,1.328452,0.187623,0.000000,0.000000,0.171794,,-0.011986,0.000000,,,,0.155651,0.117454,1.500000,2.620037,60.206970,0.000000,circle,预设轨迹15,forward
1775480237.189481,3.394389,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176877,0.182765,1.322622,0.182534,0.000000,0.000000,0.172605,,-0.014772,0.000000,,,,0.155297,0.117697,1.500000,2.642862,60.184145,0.000000,circle,预设轨迹15,forward
1775480237.218528,3.423435,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.179103,0.183699,1.312678,0.189156,0.000000,0.000000,0.174220,,-0.019496,0.000000,,,,0.155796,0.117919,1.500000,2.688803,60.138203,0.000000,circle,预设轨迹15,forward
1775480237.251022,3.455929,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181149,0.184380,1.303928,0.188355,0.000000,0.000000,0.175643,,-0.023719,0.000000,,,,0.156102,0.118124,1.500000,2.735359,60.091647,0.000000,circle,预设轨迹15,forward
1775480237.271415,3.476323,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183095,0.184013,1.299825,0.181869,0.000000,0.000000,0.176172,,-0.025777,0.000000,,,,0.155535,0.118319,1.500000,2.758747,60.068260,0.000000,circle,预设轨迹15,forward
1775480237.298100,3.503007,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184937,0.183641,1.295482,0.181472,0.000000,0.000000,0.176642,,-0.028006,0.000000,,,,0.154979,0.118503,1.500000,2.781881,60.045126,0.000000,circle,预设轨迹15,forward
1775480237.329824,3.534732,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.186696,0.182954,1.292233,0.178953,0.000000,0.000000,0.176791,,-0.029766,0.000000,,,,0.154171,0.118679,1.500000,2.805124,60.021883,0.000000,circle,预设轨迹15,forward
1775480237.356124,3.561032,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188301,0.182262,1.284590,0.178226,0.000000,0.000000,0.176875,,-0.034049,0.000000,,,,0.153380,0.118839,1.500000,2.851401,59.975606,0.000000,circle,预设轨迹15,forward
1775480237.376579,3.581486,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.189800,0.181680,1.279763,0.178286,0.000000,0.000000,0.176995,,-0.036754,0.000000,,,,0.152698,0.118989,1.500000,2.874768,59.952238,0.000000,circle,预设轨迹15,forward
1775480237.406295,3.611202,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191122,0.181076,1.270439,0.177561,0.000000,0.000000,0.177054,,-0.042107,0.000000,,,,0.152021,0.119121,1.500000,2.921412,59.905594,0.000000,circle,预设轨迹15,forward
1775480237.443535,3.648443,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.192343,0.180417,1.265589,0.176582,0.000000,0.000000,0.177020,,-0.044948,0.000000,,,,0.151313,0.119243,1.500000,2.944620,59.882387,0.000000,circle,预设轨迹15,forward
1775480237.476321,3.681229,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193396,0.179598,1.256553,0.174827,0.000000,0.000000,0.176810,,-0.050359,0.000000,,,,0.150493,0.119349,1.500000,2.991033,59.835974,0.000000,circle,预设轨迹15,forward
1775480237.513251,3.718158,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194346,0.179013,1.251387,0.175608,0.000000,0.000000,0.176750,,-0.053463,0.000000,,,,0.149884,0.119444,1.500000,3.014330,59.812676,0.000000,circle,预设轨迹15,forward
1775480237.544186,3.749094,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195088,0.177686,1.239573,0.169963,0.000000,0.000000,0.176032,,-0.060891,0.000000,,,,0.148680,0.119518,1.500000,3.085134,59.741873,0.000000,circle,预设轨迹15,forward
1775480237.580666,3.785573,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195740,0.176872,1.234880,0.172138,0.000000,0.000000,0.175679,,-0.063906,0.000000,,,,0.147919,0.119583,1.500000,3.108826,59.718181,0.000000,circle,预设轨迹15,forward
1775480237.612738,3.817646,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196258,0.175661,1.227334,0.168616,0.000000,0.000000,0.174952,,-0.068864,0.000000,,,,0.146842,0.119635,1.500000,3.156168,59.670839,0.000000,circle,预设轨迹15,forward
1775480237.643403,3.848310,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196716,0.174853,1.224197,0.170149,0.000000,0.000000,0.174508,,-0.071000,0.000000,,,,0.146110,0.119681,1.500000,3.179888,59.647118,0.000000,circle,预设轨迹15,forward
1775480237.667862,3.872770,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197042,0.173345,1.216594,0.164575,0.000000,0.000000,0.173439,,-0.076213,0.000000,,,,0.144811,0.119713,1.500000,3.227370,59.599636,0.000000,circle,预设轨迹15,forward
1775480237.688147,3.893054,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197309,0.172448,1.213366,0.167234,0.000000,0.000000,0.172820,,-0.078511,0.000000,,,,0.144030,0.119740,1.500000,3.251014,59.575992,0.000000,circle,预设轨迹15,forward
1775480237.719521,3.924429,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197527,0.171464,1.210575,0.165739,0.000000,0.000000,0.172093,,-0.080583,0.000000,,,,0.143182,0.119762,1.500000,3.274618,59.552388,0.000000,circle,预设轨迹15,forward
1775480237.746608,3.951515,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197698,0.170359,1.207946,0.163934,0.000000,0.000000,0.171227,,-0.082615,0.000000,,,,0.142239,0.119779,1.500000,3.298125,59.528881,0.000000,circle,预设轨迹15,forward
1775480237.767753,3.972660,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197794,0.167626,1.203602,0.151730,0.000000,0.000000,0.168934,,-0.086333,0.000000,,,,0.139945,0.119789,1.500000,3.345769,59.481237,0.000000,circle,预设轨迹15,forward
1775480237.789744,3.994651,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197856,0.166171,1.201571,0.157710,0.000000,0.000000,0.167598,,-0.088184,0.000000,,,,0.138724,0.119795,1.500000,3.369657,59.457350,0.000000,circle,预设轨迹15,forward
1775480237.813709,4.018616,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197866,0.164787,1.198454,0.156739,0.000000,0.000000,0.166272,,-0.090744,0.000000,,,,0.137567,0.119796,1.500000,3.393452,59.433554,0.000000,circle,预设轨迹15,forward
1775480237.834750,4.039657,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197820,0.163492,1.195057,0.155963,0.000000,0.000000,0.164980,,-0.093484,0.000000,,,,0.136492,0.119791,1.500000,3.417123,59.409883,0.000000,circle,预设轨迹15,forward
1775480237.858540,4.063448,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197719,0.162174,1.191648,0.154510,0.000000,0.000000,0.163632,,-0.096268,0.000000,,,,0.135403,0.119781,1.500000,3.440686,59.386321,0.000000,circle,预设轨迹15,forward
1775480237.880877,4.085784,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197571,0.160885,1.188697,0.153385,0.000000,0.000000,0.162274,,-0.098764,0.000000,,,,0.134343,0.119766,1.500000,3.464347,59.362660,0.000000,circle,预设轨迹15,forward
1775480237.908006,4.112913,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197342,0.157841,1.183609,0.140139,0.000000,0.000000,0.159390,,-0.103308,0.000000,,,,0.131826,0.119743,1.500000,3.511889,59.315117,0.000000,circle,预设轨迹15,forward
1775480237.929783,4.134690,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197071,0.156446,1.180781,0.148331,0.000000,0.000000,0.157781,,-0.105849,0.000000,,,,0.130691,0.119716,1.500000,3.535495,59.291512,0.000000,circle,预设轨迹15,forward
1775480237.962889,4.167796,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196701,0.153101,1.174543,0.133639,0.000000,0.000000,0.154484,,-0.111384,0.000000,,,,0.127935,0.119679,1.500000,3.582470,59.244537,0.000000,circle,预设轨迹15,forward
1775480238.004273,4.209181,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196289,0.151803,1.171576,0.144254,0.000000,0.000000,0.152794,,-0.114082,0.000000,,,,0.126895,0.119638,1.500000,3.605956,59.221051,0.000000,circle,预设轨迹15,forward
1775480238.030863,4.235771,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195825,0.148120,1.167939,0.126691,0.000000,0.000000,0.149056,,-0.118069,0.000000,,,,0.123864,0.119592,1.500000,3.653220,59.173787,0.000000,circle,预设轨迹15,forward
