timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775476551.721839,42.521454,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.106660,0.068108,1.069089,0.060074,0.000000,0.000000,-0.390270,,-0.078445,0.000000,,,,0.061544,0.166682,1.500000,45.757557,10.785750,0.000000,circle,预设轨迹15,forward
1775476551.758223,42.557837,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.106048,0.067813,1.069303,0.064129,0.000000,0.000000,-0.391708,,-0.077630,0.000000,,,,0.061311,0.166682,1.500000,45.780820,10.762487,0.000000,circle,预设轨迹15,forward
1775476551.788850,42.588464,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.105447,0.067031,1.069411,0.057257,0.000000,0.000000,-0.394732,,-0.076198,0.000000,,,,0.060637,0.166682,1.500000,45.827269,10.716037,0.000000,circle,预设轨迹15,forward
1775476551.809570,42.609184,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104856,0.066745,1.069386,0.063164,0.000000,0.000000,-0.396161,,-0.075584,0.000000,,,,0.060410,0.166682,1.500000,45.850587,10.692720,0.000000,circle,预设轨迹15,forward
1775476551.837721,42.637336,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104276,0.066499,1.069482,0.063432,0.000000,0.000000,-0.397470,,-0.074922,0.000000,,,,0.060220,0.166682,1.500000,45.873896,10.669411,0.000000,circle,预设轨迹15,forward
1775476551.873080,42.672695,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.103710,0.065961,1.069737,0.059232,0.000000,0.000000,-0.399739,,-0.073705,0.000000,,,,0.059763,0.166682,1.500000,45.920245,10.623062,0.000000,circle,预设轨迹15,forward
1775476551.894017,42.693631,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.103158,0.065765,1.070015,0.063319,0.000000,0.000000,-0.400910,,-0.072957,0.000000,,,,0.059616,0.166682,1.500000,45.943079,10.600227,0.000000,circle,预设轨迹15,forward
1775476551.923934,42.723549,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102623,0.065561,1.070545,0.063002,0.000000,0.000000,-0.402125,,-0.071983,0.000000,,,,0.059459,0.166682,1.500000,45.965932,10.577375,0.000000,circle,预设轨迹15,forward
1775476551.954350,42.753965,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102102,0.065070,1.070832,0.058933,0.000000,0.000000,-0.404276,,-0.070792,0.000000,,,,0.059042,0.166682,1.500000,46.011696,10.531611,0.000000,circle,预设轨迹15,forward
1775476551.975671,42.775285,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.101609,0.064559,1.072026,0.058172,0.000000,0.000000,-0.406504,,-0.068827,0.000000,,,,0.058604,0.166682,1.500000,46.057681,10.485625,0.000000,circle,预设轨迹15,forward
1775476552.009651,42.809266,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.101123,0.064413,1.071956,0.062587,0.000000,0.000000,-0.407559,,-0.068415,0.000000,,,,0.058497,0.166682,1.500000,46.080507,10.462800,0.000000,circle,预设轨迹15,forward
1775476552.039096,42.838711,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100648,0.064354,1.072172,0.063618,0.000000,0.000000,-0.408345,,-0.067890,0.000000,,,,0.058469,0.166682,1.500000,46.103645,10.439662,0.000000,circle,预设轨迹15,forward
1775476552.060085,42.859700,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100195,0.064077,1.073004,0.060616,0.000000,0.000000,-0.409850,,-0.066543,0.000000,,,,0.058241,0.166682,1.500000,46.149637,10.393669,0.000000,circle,预设轨迹15,forward
1775476552.094004,42.893618,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.099757,0.063999,1.073457,0.063022,0.000000,0.000000,-0.410722,,-0.065786,0.000000,,,,0.058194,0.166682,1.500000,46.172541,10.370766,0.000000,circle,预设轨迹15,forward
1775476552.122082,42.921696,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.099349,0.063655,1.074890,0.059351,0.000000,0.000000,-0.412470,,-0.063845,0.000000,,,,0.057902,0.166682,1.500000,46.218364,10.324943,0.000000,circle,预设轨迹15,forward
1775476552.144374,42.943989,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098953,0.063622,1.075173,0.063220,0.000000,0.000000,-0.413215,,-0.063284,0.000000,,,,0.057894,0.166682,1.500000,46.241362,10.301944,0.000000,circle,预设轨迹15,forward
1775476552.165005,42.964619,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098575,0.063610,1.075897,0.063452,0.000000,0.000000,-0.413909,,-0.062389,0.000000,,,,0.057902,0.166682,1.500000,46.264505,10.278802,0.000000,circle,预设轨迹15,forward
1775476552.190655,42.990270,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098203,0.063815,1.075897,0.066375,0.000000,0.000000,-0.413909,,-0.062389,0.000000,,,,0.058108,0.166682,1.500000,46.264505,10.278802,0.000000,circle,预设轨迹15,forward
1775476552.232504,43.032119,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097854,0.063589,1.076894,0.060767,0.000000,0.000000,-0.415312,,-0.060959,0.000000,,,,0.057921,0.166682,1.500000,46.310952,10.232355,0.000000,circle,预设轨迹15,forward
1775476552.253129,43.052744,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097529,0.063332,1.078053,0.060126,0.000000,0.000000,-0.416822,,-0.059352,0.000000,,,,0.057704,0.166682,1.500000,46.357676,10.185630,0.000000,circle,预设轨迹15,forward
1775476552.285603,43.085217,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097226,0.063225,1.079045,0.061879,0.000000,0.000000,-0.417856,,-0.058092,0.000000,,,,0.057622,0.166682,1.500000,46.404405,10.138902,0.000000,circle,预设轨迹15,forward
1775476552.314389,43.114004,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096942,0.063300,1.079929,0.064237,0.000000,0.000000,-0.418307,,-0.057181,0.000000,,,,0.057706,0.166682,1.500000,46.427720,10.115587,0.000000,circle,预设轨迹15,forward
1775476552.334665,43.134280,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096687,0.063198,1.081345,0.061928,0.000000,0.000000,-0.419340,,-0.055585,0.000000,,,,0.057626,0.166682,1.500000,46.474054,10.069252,0.000000,circle,预设轨迹15,forward
1775476552.363043,43.162657,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096435,0.063417,1.081345,0.066150,0.000000,0.000000,-0.419340,,-0.055585,0.000000,,,,0.057839,0.166682,1.500000,46.474054,10.069252,0.000000,circle,预设轨迹15,forward
1775476552.402887,43.202501,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096199,0.063142,1.082010,0.059705,0.000000,0.000000,-0.420941,,-0.054340,0.000000,,,,0.057601,0.166682,1.500000,46.519710,10.023596,0.000000,circle,预设轨迹15,forward
1775476552.423809,43.223423,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095987,0.062988,1.083307,0.061070,0.000000,0.000000,-0.422153,,-0.052765,0.000000,,,,0.057472,0.166682,1.500000,46.565304,9.978003,0.000000,circle,预设轨迹15,forward
1775476552.448950,43.248565,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095787,0.062998,1.083766,0.063126,0.000000,0.000000,-0.422836,,-0.052094,0.000000,,,,0.057492,0.166682,1.500000,46.588048,9.955259,0.000000,circle,预设轨迹15,forward
1775476552.479141,43.278756,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095596,0.063031,1.084132,0.063444,0.000000,0.000000,-0.423449,,-0.051529,0.000000,,,,0.057532,0.166682,1.500000,46.610854,9.932453,0.000000,circle,预设轨迹15,forward
1775476552.499558,43.299173,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095435,0.062972,1.085799,0.062224,0.000000,0.000000,-0.424370,,-0.049793,0.000000,,,,0.057485,0.166682,1.500000,46.656414,9.886893,0.000000,circle,预设轨迹15,forward
1775476552.534045,43.333659,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095277,0.063197,1.085799,0.066008,0.000000,0.000000,-0.424370,,-0.049793,0.000000,,,,0.057699,0.166682,1.500000,46.656414,9.886893,0.000000,circle,预设轨迹15,forward
1775476552.560577,43.360192,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095133,0.063060,1.086458,0.061357,0.000000,0.000000,-0.425541,,-0.048748,0.000000,,,,0.057582,0.166682,1.500000,46.701365,9.841942,0.000000,circle,预设轨迹15,forward
1775476552.583749,43.383363,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095019,0.062972,1.088195,0.061865,0.000000,0.000000,-0.426561,,-0.046917,0.000000,,,,0.057507,0.166682,1.500000,46.746514,9.796793,0.000000,circle,预设轨迹15,forward
1775476552.614925,43.414540,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094921,0.063066,1.089012,0.064242,0.000000,0.000000,-0.426992,,-0.046080,0.000000,,,,0.057599,0.166682,1.500000,46.769252,9.774054,0.000000,circle,预设轨迹15,forward
1775476552.650055,43.449670,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094847,0.062986,1.090425,0.061986,0.000000,0.000000,-0.427990,,-0.044520,0.000000,,,,0.057529,0.166682,1.500000,46.814736,9.728571,0.000000,circle,预设轨迹15,forward
1775476552.671217,43.470831,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094785,0.063051,1.091078,0.063858,0.000000,0.000000,-0.428520,,-0.043770,0.000000,,,,0.057592,0.166682,1.500000,46.837491,9.705816,0.000000,circle,预设轨迹15,forward
1775476552.694769,43.494384,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094740,0.063129,1.092009,0.064116,0.000000,0.000000,-0.429006,,-0.042822,0.000000,,,,0.057666,0.166682,1.500000,46.860408,9.682898,0.000000,circle,预设轨迹15,forward
1775476552.723197,43.522811,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094707,0.063250,1.092733,0.064752,0.000000,0.000000,-0.429360,,-0.042096,0.000000,,,,0.057778,0.166682,1.500000,46.883426,9.659881,0.000000,circle,预设轨迹15,forward
1775476552.743636,43.543251,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094698,0.063222,1.094183,0.062872,0.000000,0.000000,-0.430196,,-0.040588,0.000000,,,,0.057753,0.166682,1.500000,46.929462,9.613845,0.000000,circle,预设轨迹15,forward
1775476552.775408,43.575022,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094706,0.063304,1.095156,0.064337,0.000000,0.000000,-0.430673,,-0.039614,0.000000,,,,0.057828,0.166682,1.500000,46.952341,9.590965,0.000000,circle,预设轨迹15,forward
1775476552.808323,43.607938,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094733,0.063371,1.096353,0.064210,0.000000,0.000000,-0.431203,,-0.038444,0.000000,,,,0.057888,0.166682,1.500000,46.975302,9.568005,0.000000,circle,预设轨迹15,forward
1775476552.828660,43.628274,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094780,0.063328,1.097608,0.062785,0.000000,0.000000,-0.432090,,-0.037072,0.000000,,,,0.057845,0.166682,1.500000,47.020963,9.522344,0.000000,circle,预设轨迹15,forward
1775476552.859555,43.659169,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094839,0.063468,1.098380,0.065219,0.000000,0.000000,-0.432381,,-0.036342,0.000000,,,,0.057970,0.166682,1.500000,47.043720,9.499587,0.000000,circle,预设轨迹15,forward
1775476552.893570,43.693185,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.094933,0.063534,1.100556,0.064362,0.000000,0.000000,-0.432918,,-0.034416,0.000000,,,,0.058026,0.166682,1.500000,47.089400,9.453907,0.000000,circle,预设轨迹15,forward
1775476552.915824,43.715439,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095050,0.063568,1.102110,0.063996,0.000000,0.000000,-0.433558,,-0.032930,0.000000,,,,0.058051,0.166682,1.500000,47.135379,9.407928,0.000000,circle,预设轨迹15,forward
1775476552.952434,43.752048,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095175,0.063771,1.102664,0.066305,0.000000,0.000000,-0.433652,,-0.032461,0.000000,,,,0.058229,0.166682,1.500000,47.158166,9.385141,0.000000,circle,预设轨迹15,forward
1775476552.981123,43.780738,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095343,0.063930,1.105400,0.065916,0.000000,0.000000,-0.433895,,-0.030249,0.000000,,,,0.058365,0.166682,1.500000,47.203238,9.340068,0.000000,circle,预设轨迹15,forward
1775476553.001681,43.801295,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095531,0.064109,1.106814,0.066349,0.000000,0.000000,-0.434073,,-0.029086,0.000000,,,,0.058519,0.166682,1.500000,47.225804,9.317502,0.000000,circle,预设轨迹15,forward
1775476553.035421,43.835035,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095737,0.064340,1.108108,0.067224,0.000000,0.000000,-0.434085,,-0.028092,0.000000,,,,0.058718,0.166682,1.500000,47.248615,9.294692,0.000000,circle,预设轨迹15,forward
1775476553.065606,43.865221,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.095957,0.064582,1.109188,0.067609,0.000000,0.000000,-0.434060,,-0.027279,0.000000,,,,0.058928,0.166682,1.500000,47.271498,9.271809,0.000000,circle,预设轨迹15,forward
1775476553.085920,43.885535,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096208,0.064937,1.111217,0.069368,0.000000,0.000000,-0.433675,,-0.025907,0.000000,,,,0.059237,0.166682,1.500000,47.317154,9.226153,0.000000,circle,预设轨迹15,forward
1775476553.116816,43.916431,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096469,0.065245,1.112129,0.069097,0.000000,0.000000,-0.433438,,-0.025321,0.000000,,,,0.059504,0.166682,1.500000,47.339930,9.203377,0.000000,circle,预设轨迹15,forward
1775476553.146587,43.946202,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.096743,0.065540,1.113195,0.069234,0.000000,0.000000,-0.433241,,-0.024601,0.000000,,,,0.059759,0.166682,1.500000,47.362929,9.180377,0.000000,circle,预设轨迹15,forward
1775476553.167833,43.967448,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097047,0.065957,1.115301,0.071169,0.000000,0.000000,-0.432653,,-0.023272,0.000000,,,,0.060122,0.166682,1.500000,47.409321,9.133986,0.000000,circle,预设轨迹15,forward
1775476553.198858,43.998473,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097366,0.066317,1.116529,0.070810,0.000000,0.000000,-0.432249,,-0.022527,0.000000,,,,0.060433,0.166682,1.500000,47.432440,9.110867,0.000000,circle,预设轨迹15,forward
1775476553.223969,44.023584,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.097723,0.066743,1.119127,0.072075,0.000000,0.000000,-0.431631,,-0.020852,0.000000,,,,0.060801,0.166682,1.500000,47.478295,9.065012,0.000000,circle,预设轨迹15,forward
1775476553.246927,44.046542,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098095,0.067025,1.120415,0.070546,0.000000,0.000000,-0.431479,,-0.019957,0.000000,,,,0.061037,0.166682,1.500000,47.501284,9.042023,0.000000,circle,预设轨迹15,forward
1775476553.282855,44.082469,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098475,0.067301,1.121283,0.070757,0.000000,0.000000,-0.431335,,-0.019373,0.000000,,,,0.061268,0.166682,1.500000,47.524317,9.018989,0.000000,circle,预设轨迹15,forward
1775476553.313383,44.112998,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.098881,0.067569,1.123233,0.070919,0.000000,0.000000,-0.431216,,-0.017975,0.000000,,,,0.061489,0.166682,1.500000,47.570043,8.973264,0.000000,circle,预设轨迹15,forward
1775476553.333875,44.133490,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.099302,0.067804,1.124552,0.070744,0.000000,0.000000,-0.431195,,-0.017004,0.000000,,,,0.061680,0.166682,1.500000,47.592836,8.950470,0.000000,circle,预设轨迹15,forward
1775476553.360823,44.160438,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.099736,0.068014,1.125754,0.070638,0.000000,0.000000,-0.431249,,-0.016091,0.000000,,,,0.061846,0.166682,1.500000,47.616612,8.926695,0.000000,circle,预设轨迹15,forward
1775476553.393962,44.193577,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100197,0.068405,1.127883,0.073282,0.000000,0.000000,-0.430717,,-0.014756,0.000000,,,,0.062175,0.166682,1.500000,47.663664,8.879643,0.000000,circle,预设轨迹15,forward
1775476553.414507,44.214122,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.100685,0.068764,1.129961,0.073264,0.000000,0.000000,-0.430281,,-0.013420,0.000000,,,,0.062474,0.166682,1.500000,47.709908,8.833398,0.000000,circle,预设轨迹15,forward
1775476553.446697,44.246312,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.101189,0.069070,1.131441,0.072883,0.000000,0.000000,-0.430017,,-0.012453,0.000000,,,,0.062723,0.166682,1.500000,47.732972,8.810335,0.000000,circle,预设轨迹15,forward
1775476553.475089,44.274703,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.101711,0.069385,1.133033,0.073334,0.000000,0.000000,-0.429712,,-0.011424,0.000000,,,,0.062980,0.166682,1.500000,47.756008,8.787299,0.000000,circle,预设轨迹15,forward
1775476553.495587,44.295202,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102275,0.069839,1.136092,0.075503,0.000000,0.000000,-0.428964,,-0.009528,0.000000,,,,0.063359,0.166682,1.500000,47.802415,8.740892,0.000000,circle,预设轨迹15,forward
1775476553.525174,44.324789,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.102829,0.070057,1.136092,0.072783,0.000000,0.000000,-0.428964,,-0.009528,0.000000,,,,0.063524,0.166682,1.500000,47.802415,8.740892,0.000000,circle,预设轨迹15,forward
1775476553.552220,44.351835,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.103421,0.070537,1.138950,0.076539,0.000000,0.000000,-0.428115,,-0.007835,0.000000,,,,0.063926,0.166682,1.500000,47.848671,8.694636,0.000000,circle,预设轨迹15,forward
1775476553.572779,44.372394,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104026,0.070884,1.140306,0.075226,0.000000,0.000000,-0.427690,,-0.007045,0.000000,,,,0.064205,0.166682,1.500000,47.871908,8.671399,0.000000,circle,预设轨迹15,forward
1775476553.601974,44.401588,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.104664,0.071358,1.142949,0.077285,0.000000,0.000000,-0.426853,,-0.005516,0.000000,,,,0.064597,0.166682,1.500000,47.918980,8.624327,0.000000,circle,预设轨迹15,forward
1775476553.626642,44.426256,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.105320,0.071704,1.144683,0.076021,0.000000,0.000000,-0.426426,,-0.004463,0.000000,,,,0.064871,0.166682,1.500000,47.942662,8.600645,0.000000,circle,预设轨迹15,forward
1775476553.647365,44.446980,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.105989,0.072004,1.146151,0.075762,0.000000,0.000000,-0.426135,,-0.003544,0.000000,,,,0.065104,0.166682,1.500000,47.966277,8.577030,0.000000,circle,预设轨迹15,forward
1775476553.681684,44.481299,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.106675,0.072258,1.147807,0.075429,0.000000,0.000000,-0.425988,,-0.002429,0.000000,,,,0.065293,0.166682,1.500000,47.989888,8.553419,0.000000,circle,预设轨迹15,forward
1775476553.708643,44.508257,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.107394,0.072578,1.150541,0.076579,0.000000,0.000000,-0.425622,,-0.000651,0.000000,,,,0.065540,0.166682,1.500000,48.037307,8.506000,0.000000,circle,预设轨迹15,forward
1775476553.729804,44.529419,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.108112,0.072879,1.151204,0.076634,0.000000,0.000000,-0.425310,,0.000320,0.000000,,,,0.065768,0.166682,1.500000,48.061077,8.482229,0.000000,circle,预设轨迹15,forward
1775476553.761840,44.561455,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.108805,0.073202,1.150364,0.077249,0.000000,0.000000,-0.424914,,0.001090,0.000000,,,,0.066019,0.166682,1.500000,48.084807,8.458499,0.000000,circle,预设轨迹15,forward
1775476553.797371,44.596986,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.109453,0.073623,1.148306,0.078888,0.000000,0.000000,-0.424202,,0.002868,0.000000,,,,0.066360,0.166682,1.500000,48.132061,8.411246,0.000000,circle,预设轨迹15,forward
1775476553.820285,44.619900,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.110063,0.074209,1.146672,0.081534,0.000000,0.000000,-0.422958,,0.004585,0.000000,,,,0.066852,0.166682,1.500000,48.179369,8.363938,0.000000,circle,预设轨迹15,forward
1775476553.841471,44.641085,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.110648,0.074587,1.145739,0.079304,0.000000,0.000000,-0.422383,,0.005506,0.000000,,,,0.067156,0.166682,1.500000,48.202738,8.340569,0.000000,circle,预设轨迹15,forward
1775476553.878204,44.677819,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111197,0.074905,1.144180,0.078886,0.000000,0.000000,-0.421991,,0.006795,0.000000,,,,0.067409,0.166682,1.500000,48.226126,8.317181,0.000000,circle,预设轨迹15,forward
1775476553.899056,44.698671,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.111718,0.075500,1.142985,0.082940,0.000000,0.000000,-0.420702,,0.008225,0.000000,,,,0.067913,0.166682,1.500000,48.272849,8.270458,0.000000,circle,预设轨迹15,forward
1775476553.920010,44.719625,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.112213,0.075899,1.141873,0.080879,0.000000,0.000000,-0.420044,,0.009316,0.000000,,,,0.068241,0.166682,1.500000,48.296494,8.246812,0.000000,circle,预设轨迹15,forward
1775476553.956652,44.756266,1775476560.739744|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.112699,0.076089,1.141873,0.078461,0.000000,0.000000,-0.420044,,0.009316,0.000000,,,,0.068382,0.166682,1.500000,48.296494,8.246812,0.000000,circle,预设轨迹15,forward
