timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775469611.017185,67.320333,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003795,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.722032,0.006254,1.699232,0.006473,0.000000,0.000000,0.134727,0.006736,-0.001299,0.000000,0.002497,0.000000,0.000000,0.003632,0.000000,3.000000,44.750000,5.340660,0.000000,line,50-3m/s-2,forward
1775469611.044363,67.347511,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003778,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.714832,0.006290,1.692032,0.006404,0.000000,0.000000,0.134124,0.006706,-0.001963,0.000000,0.001815,0.000000,0.000000,0.003668,0.000000,3.000000,44.750000,5.270172,0.000000,line,50-3m/s-2,forward
1775469611.067764,67.370912,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003780,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.707632,0.006326,1.684832,0.006438,0.000000,0.000000,0.134173,0.006709,-0.002021,0.000000,0.001758,0.000000,0.000000,0.003704,0.000000,3.000000,44.750000,5.200296,0.000000,line,50-3m/s-2,forward
1775469611.102364,67.405511,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003786,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.700432,0.006355,1.677632,0.006446,0.000000,0.000000,0.134398,0.006720,-0.002225,0.000000,0.001561,0.000000,0.000000,0.003737,0.000000,3.000000,44.750000,5.165307,0.000000,line,50-3m/s-2,forward
1775469611.128428,67.431576,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003790,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.693232,0.006379,1.670432,0.006457,0.000000,0.000000,0.134553,0.006728,-0.002390,0.000000,0.001400,0.000000,0.000000,0.003768,0.000000,3.000000,45.000000,5.095083,0.000000,line,50-3m/s-2,forward
1775469611.151673,67.454820,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003811,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.686032,0.006392,1.663232,0.006433,0.000000,0.000000,0.135280,0.006764,-0.002778,0.000000,0.001033,0.000000,0.000000,0.003791,0.000000,3.000000,45.000000,5.060137,0.000000,line,50-3m/s-2,forward
1775469611.186839,67.489987,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003833,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.678832,0.006401,1.656032,0.006427,0.000000,0.000000,0.136071,0.006804,-0.003029,0.000000,0.000804,0.000000,0.000000,0.003813,0.000000,3.000000,45.000000,5.025352,0.000000,line,50-3m/s-2,forward
1775469611.219830,67.522978,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003864,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.671632,0.006417,1.648832,0.006469,0.000000,0.000000,0.137176,0.006859,-0.003020,0.000000,0.000844,0.000000,0.000000,0.003839,0.000000,3.000000,45.000000,4.956030,0.000000,line,50-3m/s-2,forward
1775469611.260410,67.563557,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003863,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.664432,0.006453,1.641632,0.006565,0.000000,0.000000,0.137133,0.006857,-0.002617,0.000000,0.001246,0.000000,0.000000,0.003877,0.000000,3.000000,45.000000,4.921215,0.000000,line,50-3m/s-2,forward
1775469611.293021,67.596168,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003844,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.657232,0.006478,1.634432,0.006560,0.000000,0.000000,0.136445,0.006822,-0.002772,0.000000,0.001072,0.000000,0.000000,0.003909,0.000000,3.000000,45.250000,4.852597,0.000000,line,50-3m/s-2,forward
1775469611.328957,67.632105,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003843,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.650032,0.006472,1.627232,0.006451,0.000000,0.000000,0.136430,0.006821,-0.003538,0.000000,0.000305,0.000000,0.000000,0.003922,0.000000,3.000000,45.250000,4.784531,0.000000,line,50-3m/s-2,forward
1775469611.350275,67.653422,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003855,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.642832,0.006467,1.620032,0.006452,0.000000,0.000000,0.136869,0.006843,-0.003648,0.000000,0.000207,0.000000,0.000000,0.003936,0.000000,3.000000,45.250000,4.716785,0.000000,line,50-3m/s-2,forward
1775469611.370654,67.673801,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003865,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.635632,0.006452,1.612832,0.006404,0.000000,0.000000,0.137220,0.006861,-0.004013,0.000000,-0.000148,0.000000,0.000000,0.003945,0.000000,3.000000,45.250000,4.683179,0.000000,line,50-3m/s-2,forward
1775469611.402033,67.705180,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003865,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.628432,0.006442,1.605632,0.006411,0.000000,0.000000,0.137220,0.006861,-0.004013,0.000000,-0.000148,0.000000,0.000000,0.003956,0.000000,3.000000,45.250000,4.683179,0.000000,line,50-3m/s-2,forward
1775469611.436429,67.739577,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003876,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.621232,0.006429,1.598432,0.006388,0.000000,0.000000,0.137605,0.006880,-0.004203,0.000000,-0.000327,0.000000,0.000000,0.003966,0.000000,3.000000,45.500000,4.582297,0.000000,line,50-3m/s-2,forward
1775469611.473042,67.776190,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003917,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.614032,0.006414,1.591232,0.006366,0.000000,0.000000,0.139056,0.006953,-0.004460,0.000000,-0.000543,0.000000,0.000000,0.003974,0.000000,3.000000,45.500000,4.515212,0.000000,line,50-3m/s-2,forward
1775469611.499173,67.802320,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003934,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.606832,0.006399,1.584032,0.006353,0.000000,0.000000,0.139669,0.006983,-0.004588,0.000000,-0.000654,0.000000,0.000000,0.003983,0.000000,3.000000,45.500000,4.481857,0.000000,line,50-3m/s-2,forward
1775469611.519772,67.822919,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003942,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.599632,0.006399,1.576832,0.006399,0.000000,0.000000,0.139953,0.006998,-0.004349,0.000000,-0.000406,0.000000,0.000000,0.004000,0.000000,3.000000,45.500000,4.448702,0.000000,line,50-3m/s-2,forward
1775469611.545151,67.848299,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003941,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.592432,0.006415,1.569632,0.006463,0.000000,0.000000,0.139904,0.006995,-0.004007,0.000000,-0.000066,0.000000,0.000000,0.004028,0.000000,3.000000,45.500000,4.415369,0.000000,line,50-3m/s-2,forward
1775469611.573485,67.876633,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003911,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.585232,0.006416,1.562432,0.006421,0.000000,0.000000,0.138853,0.006943,-0.004218,0.000000,-0.000306,0.000000,0.000000,0.004047,0.000000,3.000000,45.750000,4.349112,0.000000,line,50-3m/s-2,forward
1775469611.604043,67.907191,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003910,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.578032,0.006406,1.555232,0.006375,0.000000,0.000000,0.138816,0.006941,-0.004497,0.000000,-0.000587,0.000000,0.000000,0.004060,0.000000,3.000000,45.750000,4.316260,0.000000,line,50-3m/s-2,forward
1775469611.624965,67.928113,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003923,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.570832,0.006383,1.548032,0.006311,0.000000,0.000000,0.139258,0.006963,-0.004892,0.000000,-0.000970,0.000000,0.000000,0.004064,0.000000,3.000000,45.750000,4.250721,0.000000,line,50-3m/s-2,forward
1775469611.649312,67.952459,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003930,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.563632,0.006366,1.540832,0.006313,0.000000,0.000000,0.139529,0.006976,-0.004863,0.000000,-0.000932,0.000000,0.000000,0.004072,0.000000,3.000000,45.750000,4.218288,0.000000,line,50-3m/s-2,forward
1775469611.679888,67.983036,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003938,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.556432,0.006339,1.533632,0.006254,0.000000,0.000000,0.139808,0.006990,-0.005187,0.000000,-0.001249,0.000000,0.000000,0.004073,0.000000,3.000000,45.750000,4.185975,0.000000,line,50-3m/s-2,forward
1775469611.713205,68.016353,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003945,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.549232,0.006315,1.526432,0.006238,0.000000,0.000000,0.140044,0.007002,-0.005237,0.000000,-0.001292,0.000000,0.000000,0.004076,0.000000,3.000000,45.750000,4.153745,0.000000,line,50-3m/s-2,forward
1775469611.734474,68.037621,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003925,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.542032,0.006288,1.519232,0.006202,0.000000,0.000000,0.139351,0.006968,-0.005325,0.000000,-0.001399,0.000000,0.000000,0.004078,0.000000,3.000000,46.000000,4.089367,0.000000,line,50-3m/s-2,forward
1775469611.758479,68.061626,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003942,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.534832,0.006262,1.512032,0.006181,0.000000,0.000000,0.139928,0.006996,-0.005415,0.000000,-0.001473,0.000000,0.000000,0.004080,0.000000,3.000000,46.000000,4.057260,0.000000,line,50-3m/s-2,forward
1775469611.794029,68.097176,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003975,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.527632,0.006229,1.504832,0.006126,0.000000,0.000000,0.141121,0.007056,-0.005740,0.000000,-0.001764,0.000000,0.000000,0.004078,0.000000,3.000000,46.000000,3.993757,0.000000,line,50-3m/s-2,forward
1775469611.820230,68.123378,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003987,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.520432,0.006198,1.497632,0.006099,0.000000,0.000000,0.141523,0.007076,-0.005825,0.000000,-0.001839,0.000000,0.000000,0.004077,0.000000,3.000000,46.000000,3.962279,0.000000,line,50-3m/s-2,forward
1775469611.846917,68.150065,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003991,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.513232,0.006179,1.490432,0.006120,0.000000,0.000000,0.141670,0.007084,-0.005621,0.000000,-0.001630,0.000000,0.000000,0.004084,0.000000,3.000000,46.000000,3.930783,0.000000,line,50-3m/s-2,forward
1775469611.867284,68.170432,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003951,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.506032,0.006165,1.483232,0.006119,0.000000,0.000000,0.140253,0.007013,-0.005436,0.000000,-0.001485,0.000000,0.000000,0.004093,0.000000,3.000000,46.250000,3.868253,0.000000,line,50-3m/s-2,forward
1775469611.899893,68.203041,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003949,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.498832,0.006158,1.476032,0.006138,0.000000,0.000000,0.140177,0.007009,-0.005253,0.000000,-0.001305,0.000000,0.000000,0.004109,0.000000,3.000000,46.250000,3.837172,0.000000,line,50-3m/s-2,forward
1775469611.934412,68.237559,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003945,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.491632,0.006146,1.468832,0.006107,0.000000,0.000000,0.140033,0.007002,-0.005368,0.000000,-0.001423,0.000000,0.000000,0.004120,0.000000,3.000000,46.250000,3.806548,0.000000,line,50-3m/s-2,forward
1775469611.959994,68.263142,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003956,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.484432,0.006113,1.461632,0.006007,0.000000,0.000000,0.140433,0.007022,-0.005904,0.000000,-0.001948,0.000000,0.000000,0.004118,0.000000,3.000000,46.250000,3.745139,0.000000,line,50-3m/s-2,forward
1775469611.986567,68.289714,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003962,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.477232,0.006094,1.454432,0.006036,0.000000,0.000000,0.140662,0.007033,-0.005646,0.000000,-0.001684,0.000000,0.000000,0.004125,0.000000,3.000000,46.250000,3.714806,0.000000,line,50-3m/s-2,forward
1775469612.010428,68.313576,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003976,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.470032,0.006066,1.447232,0.005978,0.000000,0.000000,0.141148,0.007057,-0.005930,0.000000,-0.001954,0.000000,0.000000,0.004127,0.000000,3.000000,46.250000,3.654599,0.000000,line,50-3m/s-2,forward
1775469612.039698,68.342846,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003944,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.462832,0.006037,1.440032,0.005946,0.000000,0.000000,0.140002,0.007000,-0.005923,0.000000,-0.001980,0.000000,0.000000,0.004127,0.000000,3.000000,46.500000,3.624519,0.000000,line,50-3m/s-2,forward
1775469612.072101,68.375248,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003955,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.455632,0.006005,1.432832,0.005902,0.000000,0.000000,0.140418,0.007021,-0.006093,0.000000,-0.002137,0.000000,0.000000,0.004125,0.000000,3.000000,46.500000,3.594411,0.000000,line,50-3m/s-2,forward
1775469612.110083,68.413231,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003990,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.448432,0.005951,1.425632,0.005779,0.000000,0.000000,0.141633,0.007082,-0.006768,0.000000,-0.002778,0.000000,0.000000,0.004108,0.000000,3.000000,46.500000,3.534255,0.000000,line,50-3m/s-2,forward
1775469612.141877,68.445024,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004015,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.441232,0.005901,1.418432,0.005743,0.000000,0.000000,0.142523,0.007126,-0.006863,0.000000,-0.002849,0.000000,0.000000,0.004094,0.000000,3.000000,46.500000,3.474565,0.000000,line,50-3m/s-2,forward
1775469612.181922,68.485070,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004021,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.434032,0.005861,1.411232,0.005734,0.000000,0.000000,0.142754,0.007138,-0.006764,0.000000,-0.002742,0.000000,0.000000,0.004087,0.000000,3.000000,46.500000,3.414923,0.000000,line,50-3m/s-2,forward
1775469612.212746,68.515894,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003974,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.426832,0.005808,1.404032,0.005642,0.000000,0.000000,0.141063,0.007053,-0.006997,0.000000,-0.003023,0.000000,0.000000,0.004071,0.000000,3.000000,46.750000,3.355643,0.000000,line,50-3m/s-2,forward
1775469612.243384,68.546532,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003975,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.419632,0.005755,1.396832,0.005588,0.000000,0.000000,0.141096,0.007055,-0.007116,0.000000,-0.003142,0.000000,0.000000,0.004054,0.000000,3.000000,46.750000,3.326085,0.000000,line,50-3m/s-2,forward
1775469612.267688,68.570836,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003982,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.412432,0.005688,1.389632,0.005476,0.000000,0.000000,0.141379,0.007069,-0.007575,0.000000,-0.003592,0.000000,0.000000,0.004027,0.000000,3.000000,46.750000,3.267109,0.000000,line,50-3m/s-2,forward
1775469612.288096,68.591244,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003994,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.405232,0.005619,1.382432,0.005399,0.000000,0.000000,0.141781,0.007089,-0.007809,0.000000,-0.003815,0.000000,0.000000,0.003998,0.000000,3.000000,46.750000,3.237699,0.000000,line,50-3m/s-2,forward
1775469612.324546,68.627693,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004003,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.398032,0.005557,1.375232,0.005361,0.000000,0.000000,0.142101,0.007105,-0.007800,0.000000,-0.003797,0.000000,0.000000,0.003975,0.000000,3.000000,46.750000,3.208603,0.000000,line,50-3m/s-2,forward
1775469612.354928,68.658076,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004025,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.390832,0.005482,1.368032,0.005243,0.000000,0.000000,0.142902,0.007145,-0.008288,0.000000,-0.004262,0.000000,0.000000,0.003941,0.000000,3.000000,46.750000,3.150569,0.000000,line,50-3m/s-2,forward
1775469612.382528,68.685675,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003977,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.383632,0.005420,1.360832,0.005226,0.000000,0.000000,0.141177,0.007059,-0.007978,0.000000,-0.004001,0.000000,0.000000,0.003917,0.000000,3.000000,47.000000,3.121513,0.000000,line,50-3m/s-2,forward
1775469612.403891,68.707038,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.003995,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.376432,0.005358,1.353632,0.005159,0.000000,0.000000,0.141839,0.007092,-0.008152,0.000000,-0.004156,0.000000,0.000000,0.003892,0.000000,3.000000,47.000000,3.063559,0.000000,line,50-3m/s-2,forward
1775469612.426852,68.730000,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004009,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.369232,0.005281,1.346432,0.005038,0.000000,0.000000,0.142314,0.007116,-0.008616,0.000000,-0.004607,0.000000,0.000000,0.003857,0.000000,3.000000,47.000000,3.034917,0.000000,line,50-3m/s-2,forward
1775469612.459594,68.762742,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004009,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.362032,0.005210,1.339232,0.004986,0.000000,0.000000,0.142314,0.007116,-0.008616,0.000000,-0.004607,0.000000,0.000000,0.003825,0.000000,3.000000,47.000000,3.034917,0.000000,line,50-3m/s-2,forward
1775469612.483451,68.786598,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004041,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.354832,0.005128,1.332032,0.004870,0.000000,0.000000,0.143450,0.007173,-0.009068,0.000000,-0.005027,0.000000,0.000000,0.003785,0.000000,3.000000,47.000000,2.977638,0.000000,line,50-3m/s-2,forward
1775469612.503853,68.807001,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004065,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.347632,0.005056,1.324832,0.004827,0.000000,0.000000,0.144321,0.007216,-0.009061,0.000000,-0.004996,0.000000,0.000000,0.003752,0.000000,3.000000,47.000000,2.920629,0.000000,line,50-3m/s-2,forward
1775469612.533198,68.836346,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004071,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.340432,0.005004,1.317632,0.004840,0.000000,0.000000,0.144506,0.007225,-0.008700,0.000000,-0.004630,0.000000,0.000000,0.003733,0.000000,3.000000,47.000000,2.892252,0.000000,line,50-3m/s-2,forward
1775469612.563400,68.866547,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004016,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.333232,0.004945,1.310432,0.004757,0.000000,0.000000,0.142571,0.007129,-0.008756,0.000000,-0.004740,0.000000,0.000000,0.003709,0.000000,3.000000,47.250000,2.864306,0.000000,line,50-3m/s-2,forward
1775469612.597026,68.900174,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004021,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.326032,0.004881,1.303232,0.004681,0.000000,0.000000,0.142743,0.007137,-0.008925,0.000000,-0.004904,0.000000,0.000000,0.003681,0.000000,3.000000,47.250000,2.836459,0.000000,line,50-3m/s-2,forward
1775469612.619570,68.922718,1775469636.461695|完整运动,完整运动,stanley,3,1.000000,3.000000,3.000000,0.440000,0.380000,8.328571,0.100000,0.550000,0.004030,3.800000,0.350000,0.600000,4.000000,0.400000,0.800000,0.000000,0.000000,0.000000,1.318832,0.004822,1.296032,0.004635,0.000000,0.000000,0.143056,0.007153,-0.008922,0.000000,-0.004892,0.000000,0.000000,0.003656,0.000000,3.000000,47.250000,2.781397,0.000000,line,50-3m/s-2,forward
