timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478904.476406,34.747847,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.211285,0.132797,1.206118,0.102176,0.000000,0.000000,0.043283,,-0.133048,0.000000,,,,0.109633,0.134600,1.500000,39.336467,17.206839,0.000000,circle,预设轨迹15,forward
1775478904.497271,34.768712,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.211214,0.128999,1.206944,0.100517,0.000000,0.000000,0.037168,,-0.135234,0.000000,,,,0.106504,0.134592,1.500000,39.386180,17.157127,0.000000,circle,预设轨迹15,forward
1775478904.525579,34.797020,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.211120,0.125896,1.205500,0.102626,0.000000,0.000000,0.031926,,-0.138495,0.000000,,,,0.103950,0.134582,1.500000,39.436362,17.106945,0.000000,circle,预设轨迹15,forward
1775478904.557699,34.829141,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.211021,0.124799,1.205110,0.116573,0.000000,0.000000,0.029455,,-0.139845,0.000000,,,,0.103053,0.134571,1.500000,39.461304,17.082003,0.000000,circle,预设轨迹15,forward
1775478904.578030,34.849471,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210910,0.123643,1.204235,0.114971,0.000000,0.000000,0.026930,,-0.141533,0.000000,,,,0.102108,0.134558,1.500000,39.486260,17.057047,0.000000,circle,预设轨迹15,forward
1775478904.604447,34.875888,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210817,0.122128,1.205234,0.110763,0.000000,0.000000,0.023915,,-0.142228,0.000000,,,,0.100864,0.134548,1.500000,39.511115,17.032191,0.000000,circle,预设轨迹15,forward
1775478904.633288,34.904729,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210736,0.120511,1.205893,0.108388,0.000000,0.000000,0.020755,,-0.143207,0.000000,,,,0.099536,0.134539,1.500000,39.535804,17.007503,0.000000,circle,预设轨迹15,forward
1775478904.657474,34.928915,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210688,0.115938,1.207815,0.081642,0.000000,0.000000,0.013389,,-0.145243,0.000000,,,,0.095762,0.134534,1.500000,39.584842,16.958465,0.000000,circle,预设轨迹15,forward
1775478904.682923,34.954364,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210659,0.113926,1.208872,0.098829,0.000000,0.000000,0.009491,,-0.146298,0.000000,,,,0.094102,0.134530,1.500000,39.609407,16.933900,0.000000,circle,预设轨迹15,forward
1775478904.714175,34.985616,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210647,0.111844,1.209943,0.096230,0.000000,0.000000,0.005470,,-0.147398,0.000000,,,,0.092383,0.134529,1.500000,39.633976,16.909330,0.000000,circle,预设轨迹15,forward
1775478904.734519,35.005960,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210593,0.107176,1.207386,0.072170,0.000000,0.000000,-0.002245,,-0.150473,0.000000,,,,0.088532,0.134523,1.500000,39.682724,16.860582,0.000000,circle,预设轨迹15,forward
1775478904.765411,35.036852,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210470,0.105423,1.203070,0.092275,0.000000,0.000000,-0.005988,,-0.151595,0.000000,,,,0.087093,0.134509,1.500000,39.706946,16.836361,0.000000,circle,预设轨迹15,forward
1775478904.800174,35.071615,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.210206,0.101130,1.194358,0.068930,0.000000,0.000000,-0.013337,,-0.154012,0.000000,,,,0.083564,0.134480,1.500000,39.755341,16.787965,0.000000,circle,预设轨迹15,forward
1775478904.820700,35.092141,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.209874,0.099607,1.189936,0.088186,0.000000,0.000000,-0.016891,,-0.155349,0.000000,,,,0.082328,0.134443,1.500000,39.779500,16.763807,0.000000,circle,预设轨迹15,forward
1775478904.854282,35.125723,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.209426,0.095809,1.182593,0.067320,0.000000,0.000000,-0.023662,,-0.157232,0.000000,,,,0.079218,0.134393,1.500000,39.827980,16.715327,0.000000,circle,预设轨迹15,forward
1775478904.890347,35.161788,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.208883,0.092389,1.176283,0.066741,0.000000,0.000000,-0.030004,,-0.158666,0.000000,,,,0.076425,0.134333,1.500000,39.876561,16.666745,0.000000,circle,预设轨迹15,forward
1775478904.910589,35.182030,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.208310,0.091242,1.173893,0.082638,0.000000,0.000000,-0.033208,,-0.158865,0.000000,,,,0.075512,0.134269,1.500000,39.901079,16.642228,0.000000,circle,预设轨迹15,forward
1775478904.934623,35.206064,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.207745,0.092326,1.173893,0.100457,0.000000,0.000000,-0.033208,,-0.158865,0.000000,,,,0.076445,0.134207,1.500000,39.901079,16.642228,0.000000,circle,预设轨迹15,forward
1775478904.974903,35.246345,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.207111,0.088743,1.169082,0.061872,0.000000,0.000000,-0.039687,,-0.159271,0.000000,,,,0.073517,0.134136,1.500000,39.950490,16.592816,0.000000,circle,预设轨迹15,forward
1775478904.995414,35.266855,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.206418,0.084558,1.164788,0.053170,0.000000,0.000000,-0.047135,,-0.158917,0.000000,,,,0.070090,0.134059,1.500000,40.000624,16.542682,0.000000,circle,预设轨迹15,forward
1775478905.029604,35.301046,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.205697,0.082718,1.162443,0.068921,0.000000,0.000000,-0.051392,,-0.158648,0.000000,,,,0.068606,0.133979,1.500000,40.025816,16.517491,0.000000,circle,预设轨迹15,forward
1775478905.062593,35.334034,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.204876,0.077986,1.155612,0.042491,0.000000,0.000000,-0.059761,,-0.159695,0.000000,,,,0.064725,0.133888,1.500000,40.076149,16.467158,0.000000,circle,预设轨迹15,forward
1775478905.083133,35.354574,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.204003,0.076540,1.151619,0.065697,0.000000,0.000000,-0.063620,,-0.160793,0.000000,,,,0.063571,0.133791,1.500000,40.101385,16.441922,0.000000,circle,预设轨迹15,forward
1775478905.113527,35.384969,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.203053,0.072595,1.146085,0.043008,0.000000,0.000000,-0.071007,,-0.161440,0.000000,,,,0.060342,0.133685,1.500000,40.151599,16.391707,0.000000,circle,预设轨迹15,forward
1775478905.139367,35.410808,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.202087,0.071260,1.144099,0.061247,0.000000,0.000000,-0.074805,,-0.161172,0.000000,,,,0.059280,0.133578,1.500000,40.176496,16.366811,0.000000,circle,预设轨迹15,forward
1775478905.159750,35.431191,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201101,0.069943,1.141950,0.060066,0.000000,0.000000,-0.078550,,-0.161050,0.000000,,,,0.058232,0.133468,1.500000,40.201144,16.342163,0.000000,circle,预设轨迹15,forward
1775478905.190567,35.462008,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.200090,0.068646,1.139448,0.058918,0.000000,0.000000,-0.082242,,-0.161212,0.000000,,,,0.057201,0.133356,1.500000,40.225697,16.317610,0.000000,circle,预设轨迹15,forward
1775478905.227362,35.498804,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199037,0.064991,1.135825,0.037577,0.000000,0.000000,-0.089262,,-0.160716,0.000000,,,,0.054202,0.133239,1.500000,40.275179,16.268127,0.000000,circle,预设轨迹15,forward
1775478905.247688,35.519129,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.197937,0.061432,1.131967,0.034739,0.000000,0.000000,-0.096255,,-0.160420,0.000000,,,,0.051281,0.133117,1.500000,40.324810,16.218496,0.000000,circle,预设轨迹15,forward
1775478905.274414,35.545855,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196856,0.062863,1.131967,0.073599,0.000000,0.000000,-0.096255,,-0.160420,0.000000,,,,0.052524,0.132997,1.500000,40.324810,16.218496,0.000000,circle,预设轨迹15,forward
1775478905.313447,35.584888,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.195729,0.059589,1.128159,0.035032,0.000000,0.000000,-0.102766,,-0.160322,0.000000,,,,0.049835,0.132871,1.500000,40.373785,16.169521,0.000000,circle,预设轨迹15,forward
1775478905.333776,35.605218,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194579,0.056961,1.125534,0.037252,0.000000,0.000000,-0.108452,,-0.159732,0.000000,,,,0.047683,0.132744,1.500000,40.422390,16.120917,0.000000,circle,预设轨迹15,forward
1775478905.362513,35.633955,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193433,0.056516,1.124716,0.053179,0.000000,0.000000,-0.111090,,-0.159166,0.000000,,,,0.047356,0.132616,1.500000,40.446787,16.096520,0.000000,circle,预设轨迹15,forward
1775478905.392948,35.664390,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.192297,0.056016,1.124083,0.052268,0.000000,0.000000,-0.113743,,-0.158456,0.000000,,,,0.046982,0.132490,1.500000,40.471311,16.071996,0.000000,circle,预设轨迹15,forward
1775478905.413608,35.685049,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191156,0.053518,1.122695,0.034783,0.000000,0.000000,-0.119182,,-0.157070,0.000000,,,,0.044930,0.132363,1.500000,40.520264,16.023042,0.000000,circle,预设轨迹15,forward
1775478905.445694,35.717136,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190015,0.053008,1.121596,0.049180,0.000000,0.000000,-0.121852,,-0.156700,0.000000,,,,0.044544,0.132236,1.500000,40.544603,15.998703,0.000000,circle,预设轨迹15,forward
1775478905.481694,35.753135,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188861,0.050371,1.119630,0.030591,0.000000,0.000000,-0.127494,,-0.155661,0.000000,,,,0.042369,0.132108,1.500000,40.593717,15.949590,0.000000,circle,预设轨迹15,forward
1775478905.502413,35.773854,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.187702,0.049797,1.118122,0.045493,0.000000,0.000000,-0.130268,,-0.155557,0.000000,,,,0.041927,0.131979,1.500000,40.618400,15.924906,0.000000,circle,预设轨迹15,forward
1775478905.545883,35.817324,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.186527,0.046989,1.116036,0.025931,0.000000,0.000000,-0.136171,,-0.154500,0.000000,,,,0.039602,0.131849,1.500000,40.667605,15.875702,0.000000,circle,预设轨迹15,forward
1775478905.575231,35.846672,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185342,0.046418,1.114224,0.042137,0.000000,0.000000,-0.138970,,-0.154623,0.000000,,,,0.039160,0.131717,1.500000,40.691922,15.851384,0.000000,circle,预设轨迹15,forward
1775478905.595534,35.866975,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184139,0.043769,1.112012,0.023903,0.000000,0.000000,-0.144676,,-0.153760,0.000000,,,,0.036963,0.131584,1.500000,40.740704,15.802603,0.000000,circle,预设轨迹15,forward
1775478905.627755,35.899196,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.182930,0.043196,1.110342,0.038892,0.000000,0.000000,-0.147500,,-0.153772,0.000000,,,,0.036516,0.131449,1.500000,40.765182,15.778124,0.000000,circle,预设轨迹15,forward
1775478905.654290,35.925732,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181724,0.042471,1.109410,0.037036,0.000000,0.000000,-0.150493,,-0.153151,0.000000,,,,0.035940,0.131315,1.500000,40.789778,15.753529,0.000000,circle,预设轨迹15,forward
1775478905.674730,35.946171,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.180515,0.039405,1.107969,0.016412,0.000000,0.000000,-0.156784,,-0.151454,0.000000,,,,0.033380,0.131181,1.500000,40.839210,15.704097,0.000000,circle,预设轨迹15,forward
1775478905.705631,35.977072,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.179313,0.038627,1.107156,0.032789,0.000000,0.000000,-0.159921,,-0.150681,0.000000,,,,0.032754,0.131047,1.500000,40.864094,15.679212,0.000000,circle,预设轨迹15,forward
1775478905.736167,36.007608,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.178117,0.038014,1.106347,0.033422,0.000000,0.000000,-0.162791,,-0.150025,0.000000,,,,0.032267,0.130914,1.500000,40.888993,15.654314,0.000000,circle,预设轨迹15,forward
1775478905.756476,36.027917,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176936,0.035476,1.106125,0.016438,0.000000,0.000000,-0.168366,,-0.147717,0.000000,,,,0.030143,0.130783,1.500000,40.938429,15.604878,0.000000,circle,预设轨迹15,forward
1775478905.787977,36.059418,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.175778,0.034970,1.106254,0.031175,0.000000,0.000000,-0.171125,,-0.146392,0.000000,,,,0.029742,0.130654,1.500000,40.962953,15.580354,0.000000,circle,预设轨迹15,forward
1775478905.816728,36.088169,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.174671,0.032256,1.108244,0.011898,0.000000,0.000000,-0.176993,,-0.142262,0.000000,,,,0.027459,0.130531,1.500000,41.011716,15.531591,0.000000,circle,预设轨迹15,forward
1775478905.837112,36.108553,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.173587,0.031692,1.108593,0.027465,0.000000,0.000000,-0.179887,,-0.140709,0.000000,,,,0.027004,0.130411,1.500000,41.036039,15.507267,0.000000,circle,预设轨迹15,forward
1775478905.869511,36.140952,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172529,0.031100,1.109004,0.026661,0.000000,0.000000,-0.182786,,-0.139108,0.000000,,,,0.026524,0.130293,1.500000,41.060056,15.483251,0.000000,circle,预设轨迹15,forward
1775478905.903040,36.174481,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.171497,0.030394,1.109606,0.025096,0.000000,0.000000,-0.185817,,-0.137301,0.000000,,,,0.025944,0.130179,1.500000,41.084072,15.459235,0.000000,circle,预设轨迹15,forward
1775478905.923368,36.194809,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170492,0.027558,1.110169,0.006291,0.000000,0.000000,-0.191856,,-0.134189,0.000000,,,,0.023544,0.130067,1.500000,41.131603,15.411704,0.000000,circle,预设轨迹15,forward
1775478905.950686,36.222127,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.169493,0.026996,1.109582,0.022782,0.000000,0.000000,-0.194757,,-0.133346,0.000000,,,,0.023084,0.129956,1.500000,41.155280,15.388027,0.000000,circle,预设轨迹15,forward
1775478905.983541,36.254982,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.168505,0.026562,1.109193,0.023305,0.000000,0.000000,-0.197441,,-0.132449,0.000000,,,,0.022732,0.129846,1.500000,41.178776,15.364531,0.000000,circle,预设轨迹15,forward
1775478906.004278,36.275719,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.167550,0.022081,1.110267,-0.011528,0.000000,0.000000,-0.205850,,-0.127894,0.000000,,,,0.018912,0.129740,1.500000,41.249725,15.293582,0.000000,circle,预设轨迹15,forward
1775478906.025106,36.296547,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.166611,0.022833,1.110267,0.028472,0.000000,0.000000,-0.205850,,-0.127894,0.000000,,,,0.019572,0.129636,1.500000,41.249725,15.293582,0.000000,circle,预设轨迹15,forward
1775478906.051845,36.323286,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.165690,0.020835,1.110464,0.005857,0.000000,0.000000,-0.210896,,-0.125501,0.000000,,,,0.017874,0.129533,1.500000,41.297633,15.245674,0.000000,circle,预设轨迹15,forward
1775478906.077466,36.348907,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.164786,0.020663,1.110497,0.019371,0.000000,0.000000,-0.213389,,-0.124368,0.000000,,,,0.017740,0.129433,1.500000,41.321499,15.221807,0.000000,circle,预设轨迹15,forward
1775478906.107068,36.378509,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.163895,0.020496,1.110438,0.019245,0.000000,0.000000,-0.215812,,-0.123336,0.000000,,,,0.017610,0.129334,1.500000,41.345420,15.197887,0.000000,circle,预设轨迹15,forward
1775478906.148175,36.419616,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.163046,0.018414,1.112150,0.002793,0.000000,0.000000,-0.220910,,-0.119771,0.000000,,,,0.015832,0.129240,1.500000,41.393787,15.149519,0.000000,circle,预设轨迹15,forward
1775478906.168822,36.440264,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.162231,0.016011,1.113334,-0.002007,0.000000,0.000000,-0.226522,,-0.116379,0.000000,,,,0.013776,0.129149,1.500000,41.442851,15.100455,0.000000,circle,预设轨迹15,forward
1775478906.195815,36.467256,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.161441,0.016173,1.114029,0.017387,0.000000,0.000000,-0.228558,,-0.114949,0.000000,,,,0.013925,0.129061,1.500000,41.466922,15.076385,0.000000,circle,预设轨迹15,forward
1775478906.226652,36.498094,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.160680,0.016099,1.115005,0.015545,0.000000,0.000000,-0.230857,,-0.113190,0.000000,,,,0.013870,0.128977,1.500000,41.491111,15.052196,0.000000,circle,预设轨迹15,forward
1775478906.247200,36.518641,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.159976,0.014174,1.117735,-0.000269,0.000000,0.000000,-0.235742,,-0.108966,0.000000,,,,0.012219,0.128898,1.500000,41.539583,15.003723,0.000000,circle,预设轨迹15,forward
1775478906.274408,36.545849,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.159300,0.014019,1.118741,0.012856,0.000000,0.000000,-0.238162,,-0.107136,0.000000,,,,0.012092,0.128823,1.500000,41.563826,14.979481,0.000000,circle,预设轨迹15,forward
1775478906.302158,36.573599,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.158652,0.013878,1.119771,0.012826,0.000000,0.000000,-0.240513,,-0.105320,0.000000,,,,0.011978,0.128751,1.500000,41.588217,14.955089,0.000000,circle,预设轨迹15,forward
1775478906.322525,36.593966,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.158025,0.013837,1.120395,0.013528,0.000000,0.000000,-0.242677,,-0.103892,0.000000,,,,0.011949,0.128682,1.500000,41.612562,14.930744,0.000000,circle,预设轨迹15,forward
1775478906.357359,36.628800,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.157424,0.013739,1.121387,0.013001,0.000000,0.000000,-0.244876,,-0.102174,0.000000,,,,0.011870,0.128615,1.500000,41.636935,14.906371,0.000000,circle,预设轨迹15,forward
1775478906.388250,36.659691,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.156872,0.012024,1.123721,-0.000835,0.000000,0.000000,-0.249338,,-0.098454,0.000000,,,,0.010394,0.128553,1.500000,41.684475,14.858831,0.000000,circle,预设轨迹15,forward
1775478906.409010,36.680451,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.156375,0.010559,1.126588,-0.000433,0.000000,0.000000,-0.253505,,-0.094479,0.000000,,,,0.009131,0.128498,1.500000,41.731571,14.811736,0.000000,circle,预设轨迹15,forward
1775478906.434099,36.705540,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155909,0.010667,1.127932,0.011478,0.000000,0.000000,-0.255471,,-0.092614,0.000000,,,,0.009228,0.128446,1.500000,41.755446,14.787861,0.000000,circle,预设轨迹15,forward
1775478906.465128,36.736569,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155469,0.010809,1.129084,0.011872,0.000000,0.000000,-0.257337,,-0.090936,0.000000,,,,0.009354,0.128398,1.500000,41.779246,14.764060,0.000000,circle,预设轨迹15,forward
1775478906.485499,36.756940,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.155069,0.010107,1.131072,0.004841,0.000000,0.000000,-0.260356,,-0.088135,0.000000,,,,0.008750,0.128353,1.500000,41.826509,14.716798,0.000000,circle,预设轨迹15,forward
1775478906.510876,36.782317,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.154676,0.011524,1.131072,0.022153,0.000000,0.000000,-0.260356,,-0.088135,0.000000,,,,0.009980,0.128309,1.500000,41.826509,14.716798,0.000000,circle,预设轨迹15,forward
1775478906.541835,36.813277,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.154342,0.011040,1.134330,0.007412,0.000000,0.000000,-0.262950,,-0.084601,0.000000,,,,0.009564,0.128272,1.500000,41.874020,14.669286,0.000000,circle,预设轨迹15,forward
1775478906.562464,36.833905,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.154048,0.011544,1.136410,0.015327,0.000000,0.000000,-0.264135,,-0.082562,0.000000,,,,0.010003,0.128240,1.500000,41.898005,14.645302,0.000000,circle,预设轨迹15,forward
1775478906.587455,36.858896,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153818,0.011570,1.140007,0.011763,0.000000,0.000000,-0.265950,,-0.079152,0.000000,,,,0.010028,0.128214,1.500000,41.945621,14.597686,0.000000,circle,预设轨迹15,forward
1775478906.618624,36.890066,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153592,0.012848,1.140007,0.022435,0.000000,0.000000,-0.265950,,-0.079152,0.000000,,,,0.011138,0.128189,1.500000,41.945621,14.597686,0.000000,circle,预设轨迹15,forward
1775478906.639514,36.910956,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153429,0.013052,1.143685,0.014579,0.000000,0.000000,-0.267389,,-0.075868,0.000000,,,,0.011316,0.128171,1.500000,41.992811,14.550495,0.000000,circle,预设轨迹15,forward
1775478906.663945,36.935386,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153293,0.013823,1.145100,0.019605,0.000000,0.000000,-0.267990,,-0.074587,0.000000,,,,0.011986,0.128156,1.500000,42.016544,14.526763,0.000000,circle,预设轨迹15,forward
1775478906.696046,36.967487,1775478918.430785|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.153196,0.014611,1.147372,0.020519,0.000000,0.000000,-0.268509,,-0.072736,0.000000,,,,0.012670,0.128145,1.500000,42.040577,14.502729,0.000000,circle,预设轨迹15,forward
