timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775478806.760276,24.231549,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.641523,-0.084975,1.515565,-0.093709,0.000000,0.000000,-0.563082,,-0.155686,0.000000,,,,0.051766,0.182409,2.500000,40.552707,15.990599,0.000000,circle,预设轨迹15,forward
1775478806.783656,24.254929,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.639575,-0.090203,1.522688,-0.129416,0.000000,0.000000,-0.575586,,-0.145306,0.000000,,,,0.055016,0.182192,2.500000,40.625276,15.918031,0.000000,circle,预设轨迹15,forward
1775478806.805534,24.276806,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.637720,-0.090574,1.526393,-0.093352,0.000000,0.000000,-0.581371,,-0.140244,0.000000,,,,0.055305,0.181986,2.500000,40.661251,15.882056,0.000000,circle,预设轨迹15,forward
1775478806.839775,24.311048,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.635926,-0.090489,1.528281,-0.089855,0.000000,0.000000,-0.586416,,-0.136736,0.000000,,,,0.055314,0.181787,2.500000,40.696690,15.846617,0.000000,circle,预设轨迹15,forward
1775478806.875031,24.346303,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.634310,-0.092670,1.537390,-0.109029,0.000000,0.000000,-0.594594,,-0.127044,0.000000,,,,0.056703,0.181607,2.500000,40.768062,15.775245,0.000000,circle,预设轨迹15,forward
1775478806.896580,24.367852,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.632861,-0.094672,1.545882,-0.109688,0.000000,0.000000,-0.602558,,-0.117921,0.000000,,,,0.057979,0.181446,2.500000,40.840709,15.702598,0.000000,circle,预设轨迹15,forward
1775478806.917582,24.388855,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631504,-0.093607,1.550099,-0.085619,0.000000,0.000000,-0.606175,,-0.113563,0.000000,,,,0.057375,0.181295,2.500000,40.876955,15.666352,0.000000,circle,预设轨迹15,forward
1775478806.939508,24.410780,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.630226,-0.092303,1.553558,-0.082518,0.000000,0.000000,-0.609296,,-0.109932,0.000000,,,,0.056620,0.181153,2.500000,40.912728,15.630578,0.000000,circle,预设轨迹15,forward
1775478806.963105,24.434378,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.629044,-0.091051,1.558139,-0.081666,0.000000,0.000000,-0.612338,,-0.105623,0.000000,,,,0.055892,0.181022,2.500000,40.948322,15.594984,0.000000,circle,预设轨迹15,forward
1775478806.983584,24.454856,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.627959,-0.089945,1.562855,-0.081644,0.000000,0.000000,-0.615441,,-0.101217,0.000000,,,,0.055250,0.180902,2.500000,40.983731,15.559576,0.000000,circle,预设轨迹15,forward
1775478807.018367,24.489639,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.627051,-0.090519,1.572524,-0.094831,0.000000,0.000000,-0.620824,,-0.092677,0.000000,,,,0.055634,0.180801,2.500000,41.054389,15.488918,0.000000,circle,预设轨迹15,forward
1775478807.049168,24.520440,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.626250,-0.089521,1.578233,-0.082036,0.000000,0.000000,-0.623946,,-0.087696,0.000000,,,,0.055048,0.180712,2.500000,41.089707,15.453599,0.000000,circle,预设轨迹15,forward
1775478807.071954,24.543227,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.625626,-0.090606,1.588165,-0.098743,0.000000,0.000000,-0.629935,,-0.078842,0.000000,,,,0.055736,0.180642,2.500000,41.160054,15.383253,0.000000,circle,预设轨迹15,forward
1775478807.106348,24.577621,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.625118,-0.089345,1.594667,-0.079883,0.000000,0.000000,-0.632600,,-0.073646,0.000000,,,,0.054977,0.180586,2.500000,41.195272,15.348034,0.000000,circle,预设轨迹15,forward
1775478807.127309,24.598581,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.624721,-0.087946,1.600877,-0.077457,0.000000,0.000000,-0.634954,,-0.068799,0.000000,,,,0.054130,0.180542,2.500000,41.230475,15.312832,0.000000,circle,预设轨迹15,forward
1775478807.152373,24.623646,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.624447,-0.086445,1.607979,-0.075183,0.000000,0.000000,-0.637046,,-0.063558,0.000000,,,,0.053215,0.180511,2.500000,41.265736,15.277571,0.000000,circle,预设轨迹15,forward
1775478807.189569,24.660841,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.624438,-0.086488,1.623924,-0.086815,0.000000,0.000000,-0.641244,,-0.052151,0.000000,,,,0.053242,0.180510,2.500000,41.336813,15.206493,0.000000,circle,预设轨迹15,forward
1775478807.212565,24.683838,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.624581,-0.085279,1.633149,-0.076211,0.000000,0.000000,-0.643643,,-0.045650,0.000000,,,,0.052493,0.180526,2.500000,41.372704,15.170603,0.000000,circle,预设轨迹15,forward
1775478807.232891,24.704164,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.624981,-0.085204,1.648996,-0.084643,0.000000,0.000000,-0.647586,,-0.034703,0.000000,,,,0.052434,0.180571,2.500000,41.444968,15.098339,0.000000,circle,预设轨迹15,forward
1775478807.258389,24.729661,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.625515,-0.083370,1.657550,-0.069616,0.000000,0.000000,-0.649008,,-0.029181,0.000000,,,,0.051289,0.180630,2.500000,41.481175,15.062132,0.000000,circle,预设轨迹15,forward
1775478807.279614,24.750886,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.626204,-0.081379,1.667575,-0.066448,0.000000,0.000000,-0.650093,,-0.023032,0.000000,,,,0.050043,0.180707,2.500000,41.517015,15.026292,0.000000,circle,预设轨迹15,forward
1775478807.308920,24.780192,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.627043,-0.079336,1.677346,-0.064011,0.000000,0.000000,-0.650988,,-0.017176,0.000000,,,,0.048761,0.180800,2.500000,41.552983,14.990323,0.000000,circle,预设轨迹15,forward
1775478807.337085,24.808357,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.628010,-0.077192,1.686009,-0.061108,0.000000,0.000000,-0.651624,,-0.012107,0.000000,,,,0.047415,0.180907,2.500000,41.588831,14.954476,0.000000,circle,预设轨迹15,forward
1775478807.382742,24.854014,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.629270,-0.075501,1.704905,-0.062818,0.000000,0.000000,-0.652812,,-0.001307,0.000000,,,,0.046340,0.181047,2.500000,41.660920,14.882387,0.000000,circle,预设轨迹15,forward
1775478807.418432,24.889705,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.630273,-0.073168,1.690468,-0.055670,0.000000,0.000000,-0.653025,,0.009040,0.000000,,,,0.044881,0.181159,2.500000,41.733196,14.810111,0.000000,circle,预设轨迹15,forward
1775478807.445894,24.917167,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.630980,-0.069925,1.673358,-0.045609,0.000000,0.000000,-0.651847,,0.019014,0.000000,,,,0.042873,0.181237,2.500000,41.804857,14.738449,0.000000,circle,预设轨迹15,forward
1775478807.466188,24.937460,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631532,-0.066995,1.664696,-0.045013,0.000000,0.000000,-0.650951,,0.024271,0.000000,,,,0.041062,0.181299,2.500000,41.840912,14.702394,0.000000,circle,预设轨迹15,forward
1775478807.487267,24.958539,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631777,-0.063583,1.646484,-0.037997,0.000000,0.000000,-0.649257,,0.035406,0.000000,,,,0.038966,0.181326,2.500000,41.913358,14.629948,0.000000,circle,预设轨迹15,forward
1775478807.508470,24.979743,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.632019,-0.061489,1.646484,-0.045786,0.000000,0.000000,-0.649257,,0.035406,0.000000,,,,0.037677,0.181353,2.500000,41.913358,14.629948,0.000000,circle,预设轨迹15,forward
1775478807.538700,25.009973,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631977,-0.058034,1.629461,-0.032118,0.000000,0.000000,-0.647264,,0.046206,0.000000,,,,0.035561,0.181348,2.500000,41.985501,14.557805,0.000000,circle,预设轨迹15,forward
1775478807.559160,25.030432,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631821,-0.055060,1.622455,-0.032752,0.000000,0.000000,-0.645800,,0.050997,0.000000,,,,0.033741,0.181331,2.500000,42.021453,14.521854,0.000000,circle,预设轨迹15,forward
1775478807.583944,25.055216,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631563,-0.051880,1.616093,-0.028031,0.000000,0.000000,-0.643921,,0.055623,0.000000,,,,0.031798,0.181302,2.500000,42.057440,14.485866,0.000000,circle,预设轨迹15,forward
1775478807.618533,25.089806,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.631173,-0.048851,1.607758,-0.026135,0.000000,0.000000,-0.642132,,0.061431,0.000000,,,,0.029948,0.181259,2.500000,42.093659,14.449648,0.000000,circle,预设轨迹15,forward
1775478807.640184,25.111457,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.630572,-0.044360,1.594551,-0.010679,0.000000,0.000000,-0.638169,,0.071242,0.000000,,,,0.027205,0.181192,2.500000,42.165730,14.377576,0.000000,circle,预设轨迹15,forward
1775478807.660558,25.131830,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.629867,-0.041245,1.587559,-0.017882,0.000000,0.000000,-0.635970,,0.076535,0.000000,,,,0.025306,0.181114,2.500000,42.201603,14.341704,0.000000,circle,预设轨迹15,forward
1775478807.685771,25.157044,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.629064,-0.037903,1.580865,-0.012841,0.000000,0.000000,-0.633341,,0.081871,0.000000,,,,0.023267,0.181024,2.500000,42.237574,14.305732,0.000000,circle,预设轨迹15,forward
1775478807.706288,25.177561,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.628184,-0.034336,1.575410,-0.007580,0.000000,0.000000,-0.630271,,0.086658,0.000000,,,,0.021088,0.180927,2.500000,42.273500,14.269807,0.000000,circle,预设轨迹15,forward
1775478807.732058,25.203330,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.627242,-0.030432,1.570690,-0.001154,0.000000,0.000000,-0.626594,,0.091273,0.000000,,,,0.018702,0.180822,2.500000,42.309344,14.233963,0.000000,circle,预设轨迹15,forward
1775478807.769046,25.240319,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.626158,-0.023312,1.561129,0.030089,0.000000,0.000000,-0.618226,,0.101085,0.000000,,,,0.014336,0.180701,2.500000,42.380213,14.163094,0.000000,circle,预设轨迹15,forward
1775478807.790150,25.261422,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.624957,-0.015958,1.552901,0.039194,0.000000,0.000000,-0.609232,,0.110386,0.000000,,,,0.009821,0.180568,2.500000,42.450942,14.092365,0.000000,circle,预设轨迹15,forward
1775478807.810620,25.281893,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.623692,-0.012065,1.547770,0.017134,0.000000,0.000000,-0.604848,,0.115670,0.000000,,,,0.007431,0.180427,2.500000,42.486324,14.056983,0.000000,circle,预设轨迹15,forward
1775478807.845345,25.316617,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.622380,-0.008187,1.543659,0.020900,0.000000,0.000000,-0.600374,,0.120347,0.000000,,,,0.005046,0.180281,2.500000,42.521502,14.021805,0.000000,circle,预设轨迹15,forward
1775478807.866046,25.337319,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.621016,-0.004406,1.539200,0.023951,0.000000,0.000000,-0.595932,,0.125254,0.000000,,,,0.002718,0.180130,2.500000,42.556745,13.986562,0.000000,circle,预设轨迹15,forward
1775478807.887100,25.358373,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.619597,-0.000768,1.534487,0.026518,0.000000,0.000000,-0.591593,,0.130300,0.000000,,,,0.000474,0.179972,2.500000,42.592120,13.951186,0.000000,circle,预设轨迹15,forward
1775478807.925969,25.397242,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.618080,0.006029,1.527064,0.057003,0.000000,0.000000,-0.582693,,0.139206,0.000000,,,,0.003726,0.179804,2.500000,42.662112,13.881195,0.000000,circle,预设轨迹15,forward
1775478807.958518,25.429791,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.616545,0.009771,1.524389,0.037839,0.000000,0.000000,-0.577869,,0.143146,0.000000,,,,0.006044,0.179633,2.500000,42.696882,13.846424,0.000000,circle,预设轨迹15,forward
1775478807.981558,25.452830,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.614954,0.017737,1.519495,0.077484,0.000000,0.000000,-0.566972,,0.151291,0.000000,,,,0.010983,0.179456,2.500000,42.766041,13.777265,0.000000,circle,预设轨迹15,forward
1775478808.005238,25.476511,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.613344,0.022189,1.516797,0.055579,0.000000,0.000000,-0.560755,,0.155883,0.000000,,,,0.013754,0.179277,2.500000,42.800576,13.742731,0.000000,circle,预设轨迹15,forward
1775478808.033882,25.505155,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.611731,0.026722,1.514934,0.060718,0.000000,0.000000,-0.554312,,0.160014,0.000000,,,,0.016580,0.179098,2.500000,42.834995,13.708311,0.000000,circle,预设轨迹15,forward
1775478808.056666,25.527939,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.610074,0.035428,1.510650,0.100718,0.000000,0.000000,-0.540969,,0.168869,0.000000,,,,0.022004,0.178914,2.500000,42.903106,13.640200,0.000000,circle,预设轨迹15,forward
1775478808.079741,25.551014,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.608405,0.039923,1.508271,0.073642,0.000000,0.000000,-0.534218,,0.173502,0.000000,,,,0.024822,0.178729,2.500000,42.937200,13.606107,0.000000,circle,预设轨迹15,forward
1775478808.114054,25.585326,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.606715,0.044294,1.505327,0.077073,0.000000,0.000000,-0.527545,,0.178494,0.000000,,,,0.027568,0.178541,2.500000,42.971693,13.571614,0.000000,circle,预设轨迹15,forward
1775478808.141999,25.613271,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.604962,0.052856,1.499747,0.117073,0.000000,0.000000,-0.514691,,0.188069,0.000000,,,,0.032933,0.178346,2.500000,43.040383,13.502924,0.000000,circle,预设轨迹15,forward
1775478808.162599,25.633872,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.603202,0.056419,1.497615,0.083143,0.000000,0.000000,-0.508784,,0.192178,0.000000,,,,0.035192,0.178150,2.500000,43.074506,13.468800,0.000000,circle,预设轨迹15,forward
1775478808.188613,25.659885,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.601444,0.060210,1.495954,0.088644,0.000000,0.000000,-0.502513,,0.196124,0.000000,,,,0.037598,0.177955,2.500000,43.108218,13.435089,0.000000,circle,预设轨迹15,forward
1775478808.214936,25.686208,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.599689,0.064184,1.494418,0.093985,0.000000,0.000000,-0.495929,,0.200124,0.000000,,,,0.040123,0.177760,2.500000,43.142061,13.401246,0.000000,circle,预设轨迹15,forward
1775478808.235294,25.706566,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.597930,0.072396,1.492364,0.133985,0.000000,0.000000,-0.481712,,0.207882,0.000000,,,,0.045306,0.177565,2.500000,43.209627,13.333680,0.000000,circle,预设轨迹15,forward
1775478808.256359,25.727632,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.596196,0.076744,1.492157,0.109354,0.000000,0.000000,-0.474372,,0.211290,0.000000,,,,0.048079,0.177372,2.500000,43.242845,13.300462,0.000000,circle,预设轨迹15,forward
1775478808.278368,25.749640,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.594481,0.080993,1.491602,0.112861,0.000000,0.000000,-0.467085,,0.214919,0.000000,,,,0.050796,0.177181,2.500000,43.275644,13.267663,0.000000,circle,预设轨迹15,forward
1775478808.301895,25.773168,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.592788,0.085265,1.491210,0.117304,0.000000,0.000000,-0.459684,,0.218483,0.000000,,,,0.053532,0.176993,2.500000,43.308166,13.235140,0.000000,circle,预设轨迹15,forward
1775478808.336009,25.807282,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.591114,0.089519,1.490681,0.121426,0.000000,0.000000,-0.452226,,0.222170,0.000000,,,,0.056262,0.176807,2.500000,43.340994,13.202313,0.000000,circle,预设轨迹15,forward
1775478808.362560,25.833832,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.589476,0.097979,1.491186,0.161426,0.000000,0.000000,-0.436654,,0.228737,0.000000,,,,0.061642,0.176625,2.500000,43.406268,13.137038,0.000000,circle,预设轨迹15,forward
1775478808.382932,25.854205,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.587856,0.102305,1.490625,0.134753,0.000000,0.000000,-0.428883,,0.232585,0.000000,,,,0.064430,0.176445,2.500000,43.438790,13.104517,0.000000,circle,预设轨迹15,forward
1775478808.408532,25.879804,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.586264,0.106506,1.490743,0.138009,0.000000,0.000000,-0.421203,,0.235916,0.000000,,,,0.067142,0.176268,2.500000,43.471150,13.072157,0.000000,circle,预设轨迹15,forward
1775478808.442462,25.913735,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.584693,0.110721,1.490478,0.142335,0.000000,0.000000,-0.413423,,0.239560,0.000000,,,,0.069869,0.176094,2.500000,43.503999,13.039308,0.000000,circle,预设轨迹15,forward
1775478808.464468,25.935741,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.583151,0.119146,1.490611,0.182335,0.000000,0.000000,-0.397628,,0.246487,0.000000,,,,0.075259,0.175922,2.500000,43.570266,12.973041,0.000000,circle,预设轨迹15,forward
1775478808.485207,25.956480,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.581652,0.123443,1.491711,0.155667,0.000000,0.000000,-0.389516,,0.249320,0.000000,,,,0.078047,0.175756,2.500000,43.603412,12.939895,0.000000,circle,预设轨迹15,forward
1775478808.522925,25.994197,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.580219,0.131940,1.494260,0.195667,0.000000,0.000000,-0.372836,,0.254947,0.000000,,,,0.083494,0.175597,2.500000,43.669579,12.873728,0.000000,circle,预设轨迹15,forward
1775478808.546010,26.017282,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.578825,0.136468,1.495149,0.170435,0.000000,0.000000,-0.364213,,0.258159,0.000000,,,,0.086437,0.175442,2.500000,43.703001,12.840305,0.000000,circle,预设轨迹15,forward
1775478808.581495,26.052768,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.577453,0.140869,1.495161,0.173873,0.000000,0.000000,-0.355673,,0.261946,0.000000,,,,0.089302,0.175289,2.500000,43.736601,12.806705,0.000000,circle,预设轨迹15,forward
1775478808.601833,26.073105,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.576112,0.149458,1.495614,0.213873,0.000000,0.000000,-0.338933,,0.269071,0.000000,,,,0.094827,0.175140,2.500000,43.803539,12.739767,0.000000,circle,预设轨迹15,forward
1775478808.629194,26.100466,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.574812,0.153689,1.496847,0.185426,0.000000,0.000000,-0.330416,,0.271996,0.000000,,,,0.097592,0.174996,2.500000,43.836700,12.706607,0.000000,circle,预设轨迹15,forward
1775478808.670348,26.141620,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.573582,0.158180,1.499795,0.191860,0.000000,0.000000,-0.321445,,0.273931,0.000000,,,,0.100522,0.174859,2.500000,43.869630,12.673677,0.000000,circle,预设轨迹15,forward
1775478808.700453,26.171725,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.572635,0.166848,1.515769,0.231860,0.000000,0.000000,-0.292500,,0.275817,0.000000,,,,0.106095,0.174754,2.500000,43.963889,12.579418,0.000000,circle,预设轨迹15,forward
1775478808.729361,26.200634,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.571781,0.172701,1.520547,0.216599,0.000000,0.000000,-0.282289,,0.277118,0.000000,,,,0.109876,0.174659,2.500000,43.994517,12.548789,0.000000,circle,预设轨迹15,forward
1775478808.749690,26.220962,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.571115,0.182572,1.531151,0.256599,0.000000,0.000000,-0.261771,,0.279120,0.000000,,,,0.116205,0.174585,2.500000,44.055948,12.487358,0.000000,circle,预设轨迹15,forward
1775478808.775406,26.246679,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.570545,0.188165,1.536338,0.230115,0.000000,0.000000,-0.251565,,0.280211,0.000000,,,,0.119809,0.174522,2.500000,44.086563,12.456744,0.000000,circle,预设轨迹15,forward
1775478808.802832,26.274105,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.570084,0.193642,1.542424,0.234722,0.000000,0.000000,-0.241289,,0.280766,0.000000,,,,0.123332,0.174470,2.500000,44.116900,12.426407,0.000000,circle,预设轨迹15,forward
1775478808.823128,26.294400,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.569728,0.198890,1.548386,0.238249,0.000000,0.000000,-0.231124,,0.281384,0.000000,,,,0.126704,0.174431,2.500000,44.147222,12.396085,0.000000,circle,预设轨迹15,forward
1775478808.849542,26.320814,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.569489,0.203963,1.555157,0.242010,0.000000,0.000000,-0.221014,,0.281484,0.000000,,,,0.129955,0.174404,2.500000,44.178188,12.365119,0.000000,circle,预设轨迹15,forward
1775478808.874465,26.345737,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.569364,0.208761,1.561832,0.244747,0.000000,0.000000,-0.211120,,0.281588,0.000000,,,,0.133023,0.174390,2.500000,44.209468,12.333839,0.000000,circle,预设轨迹15,forward
1775478808.894766,26.366038,1775478816.724946|完整运动,完整运动,circle_orbit,1,1.000000,2.500000,2.500000,,,,,,,,,,,,,,,,1.569531,0.217701,1.579565,0.284747,0.000000,0.000000,-0.190705,,0.279430,0.000000,,,,0.138704,0.174409,2.500000,44.271515,12.271792,0.000000,circle,预设轨迹15,forward
