timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775477655.329044,47.926977,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.924067,-0.066440,0.940363,-0.064531,0.000000,0.000000,-0.532698,,-0.135179,0.000000,,,,0.071900,0.102684,1.500000,46.613429,9.929878,0.000000,circle,预设轨迹15,forward
1775477655.350125,47.948059,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.924401,-0.066896,0.944479,-0.072591,0.000000,0.000000,-0.536794,,-0.129013,0.000000,,,,0.072367,0.102721,1.500000,46.653809,9.889498,0.000000,circle,预设轨迹15,forward
1775477655.378496,47.976430,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.924770,-0.066689,0.946906,-0.064097,0.000000,0.000000,-0.538754,,-0.125598,0.000000,,,,0.072114,0.102762,1.500000,46.673804,9.869502,0.000000,circle,预设轨迹15,forward
1775477655.417149,48.015082,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.925210,-0.066980,0.951574,-0.070619,0.000000,0.000000,-0.542349,,-0.119143,0.000000,,,,0.072394,0.102811,1.500000,46.714559,9.828748,0.000000,circle,预设轨迹15,forward
1775477655.443120,48.041053,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.925685,-0.066682,0.954211,-0.062961,0.000000,0.000000,-0.544049,,-0.115665,0.000000,,,,0.072035,0.102864,1.500000,46.735185,9.808121,0.000000,circle,预设轨迹15,forward
1775477655.463511,48.061445,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.926237,-0.066822,0.959316,-0.068570,0.000000,0.000000,-0.547190,,-0.109040,0.000000,,,,0.072143,0.102925,1.500000,46.775887,9.767419,0.000000,circle,预设轨迹15,forward
1775477655.492256,48.090190,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.926822,-0.066418,0.961973,-0.061370,0.000000,0.000000,-0.548581,,-0.105723,0.000000,,,,0.071662,0.102990,1.500000,46.796017,9.747290,0.000000,circle,预设轨迹15,forward
1775477655.517596,48.115529,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.927443,-0.066007,0.964689,-0.060873,0.000000,0.000000,-0.549963,,-0.102365,0.000000,,,,0.071171,0.103059,1.500000,46.816398,9.726908,0.000000,circle,预设轨迹15,forward
1775477655.538107,48.136041,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.928101,-0.065612,0.967546,-0.060664,0.000000,0.000000,-0.551405,,-0.098854,0.000000,,,,0.070694,0.103132,1.500000,46.836908,9.706398,0.000000,circle,预设轨迹15,forward
1775477655.561404,48.159338,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.928793,-0.065191,0.970326,-0.059933,0.000000,0.000000,-0.552775,,-0.095469,0.000000,,,,0.070189,0.103209,1.500000,46.857409,9.685897,0.000000,circle,预设轨迹15,forward
1775477655.584498,48.182432,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.929566,-0.065167,0.975954,-0.064867,0.000000,0.000000,-0.555448,,-0.088710,0.000000,,,,0.070105,0.103295,1.500000,46.898158,9.645149,0.000000,circle,预设轨迹15,forward
1775477655.614936,48.212870,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.930326,-0.064320,0.975954,-0.053733,0.000000,0.000000,-0.555448,,-0.088710,0.000000,,,,0.069137,0.103379,1.500000,46.898158,9.645149,0.000000,circle,预设轨迹15,forward
1775477655.635280,48.233214,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.931171,-0.064397,0.981857,-0.065354,0.000000,0.000000,-0.558457,,-0.081597,0.000000,,,,0.069156,0.103473,1.500000,46.938744,9.604562,0.000000,circle,预设轨迹15,forward
1775477655.666059,48.263992,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.932058,-0.063994,0.985276,-0.058960,0.000000,0.000000,-0.559916,,-0.077635,0.000000,,,,0.068659,0.103572,1.500000,46.959166,9.584140,0.000000,circle,预设轨迹15,forward
1775477655.693984,48.291918,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.933030,-0.063946,0.991323,-0.063349,0.000000,0.000000,-0.562540,,-0.070665,0.000000,,,,0.068536,0.103680,1.500000,47.000184,9.543122,0.000000,circle,预设轨迹15,forward
1775477655.716146,48.314080,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.934034,-0.063407,0.994300,-0.056665,0.000000,0.000000,-0.563574,,-0.067374,0.000000,,,,0.067885,0.103791,1.500000,47.020881,9.522425,0.000000,circle,预设轨迹15,forward
1775477655.741778,48.339711,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.935071,-0.062754,0.997303,-0.054601,0.000000,0.000000,-0.564247,,-0.064235,0.000000,,,,0.067112,0.103907,1.500000,47.041620,9.501686,0.000000,circle,预设轨迹15,forward
1775477655.767245,48.365179,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.936146,-0.062076,1.000650,-0.053600,0.000000,0.000000,-0.564842,,-0.060827,0.000000,,,,0.066310,0.104026,1.500000,47.062394,9.480913,0.000000,circle,预设轨迹15,forward
1775477655.790944,48.388878,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.937260,-0.061353,1.004061,-0.052315,0.000000,0.000000,-0.565296,,-0.057442,0.000000,,,,0.065460,0.104150,1.500000,47.083041,9.460266,0.000000,circle,预设轨迹15,forward
1775477655.826737,48.424671,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.938478,-0.060679,1.011555,-0.052246,0.000000,0.000000,-0.565930,,-0.050243,0.000000,,,,0.064656,0.104285,1.500000,47.124484,9.418823,0.000000,circle,预设轨迹15,forward
1775477655.852885,48.450819,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.939798,-0.060062,1.019035,-0.052359,0.000000,0.000000,-0.566775,,-0.043065,0.000000,,,,0.063910,0.104432,1.500000,47.165947,9.377360,0.000000,circle,预设轨迹15,forward
1775477655.873257,48.471191,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.941157,-0.059314,1.022710,-0.049956,0.000000,0.000000,-0.567191,,-0.039574,0.000000,,,,0.063022,0.104583,1.500000,47.186456,9.356851,0.000000,circle,预设轨迹15,forward
1775477655.904912,48.502846,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.942559,-0.058536,1.026644,-0.048808,0.000000,0.000000,-0.567513,,-0.035918,0.000000,,,,0.062103,0.104739,1.500000,47.206857,9.336449,0.000000,circle,预设轨迹15,forward
1775477655.937978,48.535912,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.944003,-0.057723,1.030621,-0.047567,0.000000,0.000000,-0.567725,,-0.032300,0.000000,,,,0.061147,0.104899,1.500000,47.227290,9.316016,0.000000,circle,预设轨迹15,forward
1775477655.959394,48.557328,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.945560,-0.056898,1.039018,-0.046584,0.000000,0.000000,-0.567918,,-0.024863,0.000000,,,,0.060174,0.105072,1.500000,47.268617,9.274690,0.000000,circle,预设轨迹15,forward
1775477655.980995,48.578928,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.947163,-0.056015,1.043321,-0.044980,0.000000,0.000000,-0.567924,,-0.021138,0.000000,,,,0.059140,0.105250,1.500000,47.289503,9.253804,0.000000,circle,预设轨迹15,forward
1775477656.004606,48.602540,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.948809,-0.055118,1.047606,-0.043900,0.000000,0.000000,-0.567882,,-0.017482,0.000000,,,,0.058091,0.105433,1.500000,47.310188,9.233119,0.000000,circle,预设轨迹15,forward
1775477656.024907,48.622841,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.950576,-0.054063,1.056592,-0.040885,0.000000,0.000000,-0.567354,,-0.010105,0.000000,,,,0.056874,0.105630,1.500000,47.351454,9.191852,0.000000,circle,预设轨迹15,forward
1775477656.053384,48.651318,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.952314,-0.053179,1.056592,-0.042130,0.000000,0.000000,-0.567354,,-0.010105,0.000000,,,,0.055842,0.105823,1.500000,47.351454,9.191852,0.000000,circle,预设轨迹15,forward
1775477656.080050,48.677984,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.954180,-0.052134,1.066100,-0.039067,0.000000,0.000000,-0.566853,,-0.002415,0.000000,,,,0.054638,0.106030,1.500000,47.393081,9.150225,0.000000,circle,预设轨迹15,forward
1775477656.100366,48.698300,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.956037,-0.051202,1.067474,-0.039556,0.000000,0.000000,-0.566715,,0.001344,0.000000,,,,0.053557,0.106236,1.500000,47.413409,9.129898,0.000000,circle,预设轨迹15,forward
1775477656.132205,48.730139,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.957793,-0.050267,1.063180,-0.038574,0.000000,0.000000,-0.566558,,0.004962,0.000000,,,,0.052482,0.106432,1.500000,47.433720,9.109586,0.000000,circle,预设轨迹15,forward
1775477656.158303,48.756237,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.959376,-0.049270,1.054339,-0.036802,0.000000,0.000000,-0.566213,,0.012509,0.000000,,,,0.051356,0.106607,1.500000,47.473799,9.069507,0.000000,circle,预设轨迹15,forward
1775477656.178631,48.776564,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.960863,-0.048357,1.050073,-0.036949,0.000000,0.000000,-0.566132,,0.016157,0.000000,,,,0.050327,0.106773,1.500000,47.493942,9.049364,0.000000,circle,预设轨迹15,forward
1775477656.210451,48.808385,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.962248,-0.047467,1.045325,-0.036339,0.000000,0.000000,-0.566111,,0.020221,0.000000,,,,0.049329,0.106927,1.500000,47.514117,9.029190,0.000000,circle,预设轨迹15,forward
1775477656.234278,48.832211,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.963465,-0.046357,1.036532,-0.032485,0.000000,0.000000,-0.565393,,0.028149,0.000000,,,,0.048115,0.107062,1.500000,47.554980,8.988326,0.000000,circle,预设轨迹15,forward
1775477656.254613,48.852547,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.964605,-0.045220,1.032971,-0.031007,0.000000,0.000000,-0.564573,,0.031631,0.000000,,,,0.046879,0.107188,1.500000,47.575445,8.967861,0.000000,circle,预设轨迹15,forward
1775477656.290478,48.888412,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.965671,-0.044014,1.029666,-0.028944,0.000000,0.000000,-0.563519,,0.035013,0.000000,,,,0.045579,0.107307,1.500000,47.596121,8.947185,0.000000,circle,预设轨迹15,forward
1775477656.319357,48.917290,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.966600,-0.042647,1.022340,-0.025555,0.000000,0.000000,-0.561951,,0.042234,0.000000,,,,0.044121,0.107410,1.500000,47.638664,8.904642,0.000000,circle,预设轨迹15,forward
1775477656.340031,48.937964,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.967447,-0.041466,1.018262,-0.026701,0.000000,0.000000,-0.560974,,0.046341,0.000000,,,,0.042861,0.107504,1.500000,47.659954,8.883353,0.000000,circle,预设轨迹15,forward
1775477656.361634,48.959568,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.968216,-0.040301,1.014324,-0.025744,0.000000,0.000000,-0.560033,,0.050334,0.000000,,,,0.041624,0.107590,1.500000,47.681187,8.862120,0.000000,circle,预设轨迹15,forward
1775477656.385910,48.983844,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.968919,-0.039143,1.011119,-0.024669,0.000000,0.000000,-0.559092,,0.053681,0.000000,,,,0.040399,0.107668,1.500000,47.702266,8.841041,0.000000,circle,预设轨迹15,forward
1775477656.408188,49.006122,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.969498,-0.037676,1.004241,-0.019330,0.000000,0.000000,-0.557152,,0.060895,0.000000,,,,0.038861,0.107732,1.500000,47.744030,8.799276,0.000000,circle,预设轨迹15,forward
1775477656.439291,49.037224,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970013,-0.036438,1.000918,-0.020967,0.000000,0.000000,-0.555937,,0.064534,0.000000,,,,0.037564,0.107789,1.500000,47.764807,8.778499,0.000000,circle,预设轨迹15,forward
1775477656.460734,49.058668,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970462,-0.035217,0.997374,-0.019959,0.000000,0.000000,-0.554755,,0.068387,0.000000,,,,0.036289,0.107839,1.500000,47.785792,8.757515,0.000000,circle,预设轨迹15,forward
1775477656.488382,49.086316,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970795,-0.033510,0.990801,-0.012164,0.000000,0.000000,-0.552002,,0.075847,0.000000,,,,0.034518,0.107876,1.500000,47.827745,8.715562,0.000000,circle,预设轨迹15,forward
1775477656.518686,49.116620,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971076,-0.032156,0.987910,-0.015231,0.000000,0.000000,-0.550372,,0.079340,0.000000,,,,0.033114,0.107908,1.500000,47.848757,8.694550,0.000000,circle,预设轨迹15,forward
1775477656.542678,49.140611,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971300,-0.030801,0.984747,-0.013863,0.000000,0.000000,-0.548713,,0.083126,0.000000,,,,0.031711,0.107932,1.500000,47.869728,8.673579,0.000000,circle,预设轨迹15,forward
1775477656.565704,49.163637,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971471,-0.029440,0.981771,-0.012437,0.000000,0.000000,-0.547011,,0.086768,0.000000,,,,0.030305,0.107952,1.500000,47.890704,8.652603,0.000000,circle,预设轨迹15,forward
1775477656.595671,49.193605,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971535,-0.027571,0.975361,-0.004196,0.000000,0.000000,-0.543664,,0.094532,0.000000,,,,0.028378,0.107959,1.500000,47.932643,8.610664,0.000000,circle,预设轨迹15,forward
1775477656.619174,49.217107,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971549,-0.026235,0.972360,-0.009540,0.000000,0.000000,-0.542020,,0.098229,0.000000,,,,0.027003,0.107960,1.500000,47.953535,8.589772,0.000000,circle,预设轨迹15,forward
1775477656.641809,49.239743,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971518,-0.024879,0.969680,-0.007936,0.000000,0.000000,-0.540278,,0.101668,0.000000,,,,0.025609,0.107957,1.500000,47.974317,8.568989,0.000000,circle,预设轨迹15,forward
1775477656.677744,49.275678,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971445,-0.023469,0.967039,-0.005843,0.000000,0.000000,-0.538328,,0.105174,0.000000,,,,0.024159,0.107949,1.500000,47.995194,8.548113,0.000000,circle,预设轨迹15,forward
1775477656.700536,49.298469,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971281,-0.021500,0.961449,0.003119,0.000000,0.000000,-0.534567,,0.112483,0.000000,,,,0.022136,0.107930,1.500000,48.036768,8.506538,0.000000,circle,预设轨迹15,forward
1775477656.721095,49.319029,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.971072,-0.020167,0.958563,-0.003502,0.000000,0.000000,-0.532835,,0.116189,0.000000,,,,0.020767,0.107907,1.500000,48.057571,8.485736,0.000000,circle,预设轨迹15,forward
1775477656.756501,49.354435,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970823,-0.018787,0.955846,-0.001544,0.000000,0.000000,-0.530917,,0.119821,0.000000,,,,0.019352,0.107879,1.500000,48.078336,8.464971,0.000000,circle,预设轨迹15,forward
1775477656.788574,49.386508,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970503,-0.016616,0.951341,0.010522,0.000000,0.000000,-0.526432,,0.126459,0.000000,,,,0.017121,0.107844,1.500000,48.120123,8.423184,0.000000,circle,预设轨迹15,forward
1775477656.810245,49.408179,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.970127,-0.014183,0.947575,0.016232,0.000000,0.000000,-0.521100,,0.132745,0.000000,,,,0.014620,0.107802,1.500000,48.161869,8.381438,0.000000,circle,预设轨迹15,forward
1775477656.832087,49.430020,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.969723,-0.012529,0.945472,0.008141,0.000000,0.000000,-0.518262,,0.136208,0.000000,,,,0.012921,0.107757,1.500000,48.182770,8.360537,0.000000,circle,预设轨迹15,forward
1775477656.871694,49.469627,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.969291,-0.010914,0.943377,0.009274,0.000000,0.000000,-0.515510,,0.139633,0.000000,,,,0.011260,0.107709,1.500000,48.203627,8.339679,0.000000,circle,预设轨迹15,forward
1775477656.907620,49.505554,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.968804,-0.008428,0.939588,0.022654,0.000000,0.000000,-0.509930,,0.146121,0.000000,,,,0.008699,0.107655,1.500000,48.244890,8.298417,0.000000,circle,预设轨迹15,forward
1775477656.937677,49.535611,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.968264,-0.005847,0.935839,0.026410,0.000000,0.000000,-0.504045,,0.152733,0.000000,,,,0.006039,0.107595,1.500000,48.285749,8.257557,0.000000,circle,预设轨迹15,forward
1775477656.960248,49.558182,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.967701,-0.004175,0.933946,0.016734,0.000000,0.000000,-0.501061,,0.156090,0.000000,,,,0.004314,0.107533,1.500000,48.306183,8.237124,0.000000,circle,预设轨迹15,forward
1775477656.982659,49.580593,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.967118,-0.002501,0.932134,0.018419,0.000000,0.000000,-0.498026,,0.159391,0.000000,,,,0.002586,0.107468,1.500000,48.326665,8.216642,0.000000,circle,预设轨迹15,forward
1775477657.014709,49.612643,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.966518,-0.000798,0.930521,0.020485,0.000000,0.000000,-0.494850,,0.162546,0.000000,,,,0.000826,0.107401,1.500000,48.347112,8.196194,0.000000,circle,预设轨迹15,forward
1775477657.036180,49.634114,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.965874,0.002030,0.927239,0.037379,0.000000,0.000000,-0.488025,,0.169146,0.000000,,,,0.002101,0.107330,1.500000,48.387792,8.155515,0.000000,circle,预设轨迹15,forward
1775477657.057317,49.655251,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.965213,0.003828,0.925506,0.026310,0.000000,0.000000,-0.484495,,0.172608,0.000000,,,,0.003966,0.107256,1.500000,48.408299,8.135007,0.000000,circle,预设轨迹15,forward
1775477657.079018,49.676951,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.964537,0.005645,0.923987,0.028358,0.000000,0.000000,-0.480858,,0.175890,0.000000,,,,0.005853,0.107181,1.500000,48.428719,8.114588,0.000000,circle,预设轨迹15,forward
1775477657.099305,49.697239,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.963846,0.007479,0.922420,0.030396,0.000000,0.000000,-0.477122,,0.179273,0.000000,,,,0.007759,0.107104,1.500000,48.448862,8.094444,0.000000,circle,预设轨迹15,forward
1775477657.132932,49.730866,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.963123,0.010420,0.919706,0.047186,0.000000,0.000000,-0.469791,,0.185532,0.000000,,,,0.010819,0.107024,1.500000,48.488556,8.054750,0.000000,circle,预设轨迹15,forward
1775477657.156325,49.754259,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.962393,0.012226,0.918614,0.034801,0.000000,0.000000,-0.466092,,0.188388,0.000000,,,,0.012704,0.106943,1.500000,48.508276,8.035031,0.000000,circle,预设轨迹15,forward
1775477657.176716,49.774650,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.961662,0.014075,0.917802,0.037182,0.000000,0.000000,-0.462200,,0.191020,0.000000,,,,0.014636,0.106861,1.500000,48.527925,8.015382,0.000000,circle,预设轨迹15,forward
1775477657.208533,49.806467,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.960926,0.015938,0.916756,0.039232,0.000000,0.000000,-0.458210,,0.193959,0.000000,,,,0.016586,0.106780,1.500000,48.547607,7.995700,0.000000,circle,预设轨迹15,forward
1775477657.247884,49.845818,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.960181,0.017747,0.915475,0.040365,0.000000,0.000000,-0.454346,,0.197108,0.000000,,,,0.018483,0.106697,1.500000,48.567144,7.976163,0.000000,circle,预设轨迹15,forward
1775477657.273726,49.871660,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.959398,0.022025,0.912441,0.075500,0.000000,0.000000,-0.442517,,0.205771,0.000000,,,,0.022958,0.106610,1.500000,48.625755,7.917551,0.000000,circle,预设轨迹15,forward
1775477657.299561,49.897494,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.958609,0.023871,0.911256,0.046940,0.000000,0.000000,-0.438527,,0.208880,0.000000,,,,0.024902,0.106522,1.500000,48.645863,7.897443,0.000000,circle,预设轨迹15,forward
1775477657.329917,49.927851,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.957816,0.025747,0.910247,0.049192,0.000000,0.000000,-0.434381,,0.211864,0.000000,,,,0.026881,0.106434,1.500000,48.665786,7.877520,0.000000,circle,预设轨迹15,forward
1775477657.364303,49.962237,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.957014,0.029058,0.908912,0.070446,0.000000,0.000000,-0.425572,,0.217292,0.000000,,,,0.030363,0.106345,1.500000,48.705750,7.837556,0.000000,circle,预设轨迹15,forward
1775477657.389730,49.987664,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.956211,0.030966,0.907973,0.054821,0.000000,0.000000,-0.421256,,0.220277,0.000000,,,,0.032384,0.106256,1.500000,48.725699,7.817608,0.000000,circle,预设轨迹15,forward
1775477657.410022,50.007956,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.955405,0.034291,0.907054,0.075856,0.000000,0.000000,-0.412333,,0.225290,0.000000,,,,0.035892,0.106166,1.500000,48.764915,7.778391,0.000000,circle,预设轨迹15,forward
1775477657.442870,50.040803,1775477665.675458|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,0.954601,0.036263,0.906403,0.060910,0.000000,0.000000,-0.407741,,0.228073,0.000000,,,,0.037988,0.106077,1.500000,48.784342,7.758965,0.000000,circle,预设轨迹15,forward
