timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480182.058311,46.411993,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217552,0.119947,1.201159,0.131652,0.000000,0.000000,-0.138418,,0.100124,0.000000,,,,0.098515,0.121765,1.500000,56.829860,5.997147,0.000000,circle,预设轨迹15,forward
1775480182.087381,46.441064,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217313,0.125872,1.202962,0.160167,0.000000,0.000000,-0.131538,,0.101707,0.000000,,,,0.103402,0.121741,1.500000,56.879566,5.947440,0.000000,circle,预设轨迹15,forward
1775480182.107926,46.461609,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217089,0.127228,1.203683,0.135076,0.000000,0.000000,-0.128288,,0.102540,0.000000,,,,0.104535,0.121718,1.500000,56.904610,5.922396,0.000000,circle,预设轨迹15,forward
1775480182.131076,46.484759,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216870,0.124792,1.203683,0.110692,0.000000,0.000000,-0.128288,,0.102540,0.000000,,,,0.102552,0.121696,1.500000,56.904610,5.922396,0.000000,circle,预设轨迹15,forward
1775480182.155965,46.509648,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216716,0.130488,1.207521,0.163464,0.000000,0.000000,-0.121658,,0.102717,0.000000,,,,0.107246,0.121681,1.500000,56.954898,5.872108,0.000000,circle,预设轨迹15,forward
1775480182.176251,46.529934,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216595,0.132168,1.209288,0.141894,0.000000,0.000000,-0.118193,,0.102969,0.000000,,,,0.108638,0.121669,1.500000,56.979683,5.847324,0.000000,circle,预设轨迹15,forward
1775480182.204419,46.558102,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216500,0.133517,1.210799,0.141324,0.000000,0.000000,-0.115019,,0.103271,0.000000,,,,0.109755,0.121659,1.500000,57.004521,5.822485,0.000000,circle,预设轨迹15,forward
1775480182.225358,46.579041,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216423,0.134732,1.211851,0.141769,0.000000,0.000000,-0.111986,,0.103812,0.000000,,,,0.110761,0.121652,1.500000,57.029278,5.797729,0.000000,circle,预设轨迹15,forward
1775480182.245676,46.599359,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216390,0.139432,1.214368,0.166639,0.000000,0.000000,-0.106034,,0.104590,0.000000,,,,0.114628,0.121648,1.500000,57.078862,5.748145,0.000000,circle,预设轨迹15,forward
1775480182.276597,46.630280,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216392,0.140639,1.216518,0.147627,0.000000,0.000000,-0.102864,,0.104494,0.000000,,,,0.115620,0.121649,1.500000,57.103730,5.723277,0.000000,circle,预设轨迹15,forward
1775480182.301424,46.655107,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216424,0.141771,1.218333,0.148329,0.000000,0.000000,-0.099793,,0.104574,0.000000,,,,0.116548,0.121652,1.500000,57.128783,5.698223,0.000000,circle,预设轨迹15,forward
1775480182.321742,46.675425,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216538,0.146488,1.223410,0.173792,0.000000,0.000000,-0.093722,,0.103809,0.000000,,,,0.120414,0.121663,1.500000,57.178642,5.648364,0.000000,circle,预设轨迹15,forward
1775480182.348383,46.702066,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216651,0.143827,1.223410,0.128422,0.000000,0.000000,-0.093722,,0.103809,0.000000,,,,0.118215,0.121674,1.500000,57.178642,5.648364,0.000000,circle,预设轨迹15,forward
1775480182.369827,46.723510,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216851,0.148751,1.228850,0.177258,0.000000,0.000000,-0.087561,,0.102881,0.000000,,,,0.122243,0.121694,1.500000,57.227993,5.599014,0.000000,circle,预设轨迹15,forward
1775480182.391094,46.744777,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217094,0.149887,1.231690,0.156464,0.000000,0.000000,-0.084408,,0.102383,0.000000,,,,0.123152,0.121719,1.500000,57.252566,5.574440,0.000000,circle,预设轨迹15,forward
1775480182.412331,46.766014,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217386,0.151189,1.234912,0.158722,0.000000,0.000000,-0.081149,,0.101702,0.000000,,,,0.124191,0.121748,1.500000,57.277348,5.549658,0.000000,circle,预设轨迹15,forward
1775480182.434607,46.788290,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217726,0.152477,1.238131,0.159932,0.000000,0.000000,-0.077920,,0.101019,0.000000,,,,0.125215,0.121782,1.500000,57.302058,5.524949,0.000000,circle,预设轨迹15,forward
1775480182.458242,46.811925,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218126,0.154028,1.242131,0.163006,0.000000,0.000000,-0.074485,,0.099955,0.000000,,,,0.126447,0.121822,1.500000,57.326627,5.500379,0.000000,circle,预设轨迹15,forward
1775480182.478580,46.832263,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.218578,0.155573,1.245703,0.164513,0.000000,0.000000,-0.071055,,0.099163,0.000000,,,,0.127668,0.121867,1.500000,57.351050,5.475956,0.000000,circle,预设轨迹15,forward
1775480182.532924,46.886607,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219113,0.160630,1.251180,0.189888,0.000000,0.000000,-0.064653,,0.098430,0.000000,,,,0.131760,0.121921,1.500000,57.400219,5.426788,0.000000,circle,预设轨迹15,forward
1775480182.566778,46.920461,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219752,0.165470,1.258108,0.193469,0.000000,0.000000,-0.058225,,0.096875,0.000000,,,,0.135659,0.121985,1.500000,57.449989,5.377018,0.000000,circle,预设轨迹15,forward
1775480182.587090,46.940773,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220499,0.169927,1.265303,0.195703,0.000000,0.000000,-0.051937,,0.095153,0.000000,,,,0.139228,0.122059,1.500000,57.499288,5.327718,0.000000,circle,预设轨迹15,forward
1775480182.616960,46.970643,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.221292,0.170297,1.268883,0.172439,0.000000,0.000000,-0.048954,,0.094256,0.000000,,,,0.139440,0.122139,1.500000,57.523903,5.303104,0.000000,circle,预设轨迹15,forward
1775480182.652068,47.005751,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222135,0.170825,1.272699,0.173872,0.000000,0.000000,-0.045934,,0.093249,0.000000,,,,0.139776,0.122223,1.500000,57.548560,5.278446,0.000000,circle,预设轨迹15,forward
1775480182.673088,47.026771,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223108,0.175627,1.281491,0.203386,0.000000,0.000000,-0.039380,,0.090816,0.000000,,,,0.143591,0.122320,1.500000,57.598119,5.228888,0.000000,circle,预设轨迹15,forward
1775480182.697488,47.051171,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.224131,0.176154,1.285493,0.179200,0.000000,0.000000,-0.036259,,0.089787,0.000000,,,,0.143901,0.122422,1.500000,57.622871,5.204136,0.000000,circle,预设轨迹15,forward
1775480182.737275,47.090958,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225253,0.179666,1.292628,0.199955,0.000000,0.000000,-0.030700,,0.087986,0.000000,,,,0.146636,0.122535,1.500000,57.672602,5.154405,0.000000,circle,预设轨迹15,forward
1775480182.776584,47.130267,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.226419,0.179553,1.296359,0.178901,0.000000,0.000000,-0.028100,,0.086938,0.000000,,,,0.146404,0.122651,1.500000,57.697589,5.129417,0.000000,circle,预设轨迹15,forward
1775480182.804019,47.157702,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.227761,0.183470,1.308267,0.206082,0.000000,0.000000,-0.022215,,0.082710,0.000000,,,,0.149434,0.122786,1.500000,57.747236,5.079770,0.000000,circle,预设轨迹15,forward
1775480182.824376,47.178059,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.229272,0.187668,1.319967,0.211899,0.000000,0.000000,-0.015962,,0.078860,0.000000,,,,0.152666,0.122937,1.500000,57.796559,5.030447,0.000000,circle,预设轨迹15,forward
1775480182.851076,47.204758,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.230759,0.184283,1.319967,0.164754,0.000000,0.000000,-0.015962,,0.078860,0.000000,,,,0.149731,0.123085,1.500000,57.796559,5.030447,0.000000,circle,预设轨迹15,forward
1775480182.873394,47.227077,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.232327,0.184961,1.326367,0.188873,0.000000,0.000000,-0.012854,,0.076676,0.000000,,,,0.150091,0.123242,1.500000,57.821046,5.005961,0.000000,circle,预设轨迹15,forward
1775480182.894042,47.247725,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.234052,0.188843,1.337552,0.211222,0.000000,0.000000,-0.007103,,0.073066,0.000000,,,,0.153027,0.123415,1.500000,57.870042,4.956964,0.000000,circle,预设轨迹15,forward
1775480182.923866,47.277549,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.235840,0.189178,1.343121,0.191109,0.000000,0.000000,-0.004197,,0.071322,0.000000,,,,0.153077,0.123593,1.500000,57.894384,4.932623,0.000000,circle,预设轨迹15,forward
1775480182.945303,47.298986,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.237694,0.189476,1.348967,0.191187,0.000000,0.000000,-0.001400,,0.069416,0.000000,,,,0.153088,0.123779,1.500000,57.918915,4.908092,0.000000,circle,预设轨迹15,forward
1775480182.965608,47.319290,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.239601,0.193155,1.354006,0.214339,0.000000,0.000000,0.004164,,0.065724,0.000000,,,,0.155821,0.123970,1.500000,57.968102,4.858905,0.000000,circle,预设轨迹15,forward
1775480182.991220,47.344903,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.241476,0.190049,1.354006,0.172172,0.000000,0.000000,0.004164,,0.065724,0.000000,,,,0.153083,0.124157,1.500000,57.968102,4.858905,0.000000,circle,预设轨迹15,forward
1775480183.015552,47.369235,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.243379,0.193479,1.357533,0.213211,0.000000,0.000000,0.009371,,0.061842,0.000000,,,,0.155608,0.124347,1.500000,58.017300,4.809707,0.000000,circle,预设轨迹15,forward
1775480183.035825,47.389508,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.245296,0.193654,1.360315,0.194655,0.000000,0.000000,0.011979,,0.059386,0.000000,,,,0.155508,0.124539,1.500000,58.041834,4.785172,0.000000,circle,预设轨迹15,forward
1775480183.064606,47.418289,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.247215,0.194027,1.362361,0.196174,0.000000,0.000000,0.014682,,0.057270,0.000000,,,,0.155568,0.124731,1.500000,58.066639,4.760368,0.000000,circle,预设轨迹15,forward
1775480183.090945,47.444628,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.249132,0.194280,1.364123,0.195732,0.000000,0.000000,0.017231,,0.055362,0.000000,,,,0.155532,0.124923,1.500000,58.091542,4.735465,0.000000,circle,预设轨迹15,forward
1775480183.111268,47.464950,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.251076,0.197219,1.367719,0.214093,0.000000,0.000000,0.021969,,0.051660,0.000000,,,,0.157640,0.125117,1.500000,58.141591,4.685415,0.000000,circle,预设轨迹15,forward
1775480183.135498,47.489181,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.253036,0.197108,1.370638,0.196469,0.000000,0.000000,0.024265,,0.049282,0.000000,,,,0.157304,0.125313,1.500000,58.166585,4.660422,0.000000,circle,预设轨迹15,forward
1775480183.161450,47.515132,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.255014,0.197124,1.373703,0.197214,0.000000,0.000000,0.026588,,0.046826,0.000000,,,,0.157069,0.125511,1.500000,58.191650,4.635357,0.000000,circle,预设轨迹15,forward
1775480183.181798,47.535481,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.257082,0.199643,1.381165,0.214081,0.000000,0.000000,0.030935,,0.041400,0.000000,,,,0.158814,0.125718,1.500000,58.242006,4.585001,0.000000,circle,预设轨迹15,forward
1775480183.206080,47.559763,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.259116,0.196843,1.381165,0.180802,0.000000,0.000000,0.030935,,0.041400,0.000000,,,,0.156334,0.125921,1.500000,58.242006,4.585001,0.000000,circle,预设轨迹15,forward
1775480183.232432,47.586115,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.261248,0.199893,1.389157,0.217362,0.000000,0.000000,0.035576,,0.035638,0.000000,,,,0.158489,0.126135,1.500000,58.291658,4.535348,0.000000,circle,预设轨迹15,forward
1775480183.252810,47.606493,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.263391,0.199853,1.392004,0.199619,0.000000,0.000000,0.037772,,0.033380,0.000000,,,,0.158187,0.126349,1.500000,58.316363,4.510644,0.000000,circle,预设轨迹15,forward
1775480183.277691,47.631374,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.265548,0.199701,1.394943,0.198837,0.000000,0.000000,0.039813,,0.031144,0.000000,,,,0.157798,0.126565,1.500000,58.341075,4.485932,0.000000,circle,预设轨迹15,forward
1775480183.302411,47.656094,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.267745,0.199468,1.399584,0.198136,0.000000,0.000000,0.041723,,0.028151,0.000000,,,,0.157341,0.126784,1.500000,58.365930,4.461076,0.000000,circle,预设轨迹15,forward
1775480183.322706,47.676389,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.270064,0.201601,1.409212,0.213784,0.000000,0.000000,0.045533,,0.022051,0.000000,,,,0.158733,0.127016,1.500000,58.415678,4.411328,0.000000,circle,预设轨迹15,forward
1775480183.348701,47.702384,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.272346,0.199043,1.409212,0.184439,0.000000,0.000000,0.045533,,0.022051,0.000000,,,,0.156438,0.127244,1.500000,58.415678,4.411328,0.000000,circle,预设轨迹15,forward
1775480183.375067,47.728750,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.274708,0.200546,1.416473,0.209122,0.000000,0.000000,0.048693,,0.017376,0.000000,,,,0.157327,0.127481,1.500000,58.465287,4.361720,0.000000,circle,预设轨迹15,forward
1775480183.395654,47.749336,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.277101,0.199899,1.420676,0.196206,0.000000,0.000000,0.050124,,0.014846,0.000000,,,,0.156525,0.127720,1.500000,58.490233,4.336773,0.000000,circle,预设轨迹15,forward
1775480183.418817,47.772500,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.279519,0.199329,1.424611,0.196081,0.000000,0.000000,0.051538,,0.012458,0.000000,,,,0.155784,0.127962,1.500000,58.515423,4.311583,0.000000,circle,预设轨迹15,forward
1775480183.440692,47.794375,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.281955,0.198797,1.428097,0.195764,0.000000,0.000000,0.052910,,0.010302,0.000000,,,,0.155073,0.128205,1.500000,58.540813,4.286193,0.000000,circle,预设轨迹15,forward
1775480183.460972,47.814655,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.284500,0.199371,1.437178,0.202639,0.000000,0.000000,0.055134,,0.005265,0.000000,,,,0.155213,0.128460,1.500000,58.591604,4.235403,0.000000,circle,预设轨迹15,forward
1775480183.490943,47.844626,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.287081,0.198502,1.441983,0.193558,0.000000,0.000000,0.056173,,0.002675,0.000000,,,,0.154226,0.128718,1.500000,58.617027,4.209979,0.000000,circle,预设轨迹15,forward
1775480183.519647,47.873330,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.289696,0.197598,1.446573,0.192458,0.000000,0.000000,0.057102,,0.000241,0.000000,,,,0.153213,0.128980,1.500000,58.642664,4.184342,0.000000,circle,预设轨迹15,forward
1775480183.540018,47.893700,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.292207,0.196727,1.442887,0.191778,0.000000,0.000000,0.057978,,-0.001546,0.000000,,,,0.152241,0.129231,1.500000,58.668455,4.158552,0.000000,circle,预设轨迹15,forward
1775480183.563470,47.917153,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.294585,0.195926,1.437219,0.191375,0.000000,0.000000,0.058838,,-0.003764,0.000000,,,,0.151343,0.129468,1.500000,58.694369,4.132638,0.000000,circle,预设轨迹15,forward
1775480183.589567,47.943249,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.296827,0.195233,1.431358,0.191300,0.000000,0.000000,0.059724,,-0.006081,0.000000,,,,0.150547,0.129693,1.500000,58.720206,4.106800,0.000000,circle,预设轨迹15,forward
1775480183.610066,47.963749,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.298842,0.195600,1.419747,0.197680,0.000000,0.000000,0.061428,,-0.010756,0.000000,,,,0.150595,0.129894,1.500000,58.771885,4.055122,0.000000,circle,预设轨迹15,forward
1775480183.634084,47.987766,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.300824,0.193875,1.419747,0.184091,0.000000,0.000000,0.061428,,-0.010756,0.000000,,,,0.149040,0.130092,1.500000,58.771885,4.055122,0.000000,circle,预设轨迹15,forward
1775480183.660614,48.014296,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.302562,0.194224,1.406851,0.196205,0.000000,0.000000,0.063019,,-0.016172,0.000000,,,,0.149109,0.130266,1.500000,58.823261,4.003745,0.000000,circle,预设轨迹15,forward
1775480183.680935,48.034618,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.304057,0.194412,1.393760,0.195474,0.000000,0.000000,0.064501,,-0.021839,0.000000,,,,0.149082,0.130416,1.500000,58.874791,3.952216,0.000000,circle,预设轨迹15,forward
1775480183.706936,48.060618,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.305423,0.193563,1.387354,0.188759,0.000000,0.000000,0.065144,,-0.024687,0.000000,,,,0.148276,0.130552,1.500000,58.900473,3.926533,0.000000,circle,预设轨迹15,forward
1775480183.731679,48.085361,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.306672,0.192461,1.381631,0.186220,0.000000,0.000000,0.065525,,-0.027334,0.000000,,,,0.147291,0.130677,1.500000,58.926036,3.900970,0.000000,circle,预设轨迹15,forward
1775480183.752024,48.105707,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.307804,0.191351,1.375717,0.185064,0.000000,0.000000,0.065833,,-0.030128,0.000000,,,,0.146314,0.130790,1.500000,58.951637,3.875370,0.000000,circle,预设轨迹15,forward
1775480183.775696,48.129379,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.308833,0.190390,1.370551,0.184955,0.000000,0.000000,0.066200,,-0.032549,0.000000,,,,0.145466,0.130893,1.500000,58.977325,3.849681,0.000000,circle,预设轨迹15,forward
1775480183.801008,48.154691,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.309755,0.189367,1.365083,0.183575,0.000000,0.000000,0.066466,,-0.035183,0.000000,,,,0.144582,0.130986,1.500000,59.003201,3.823806,0.000000,circle,预设轨迹15,forward
1775480183.821709,48.175392,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.310485,0.188290,1.354279,0.182202,0.000000,0.000000,0.066643,,-0.040591,0.000000,,,,0.143680,0.131059,1.500000,59.055210,3.771796,0.000000,circle,预设轨迹15,forward
1775480183.851843,48.205526,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.311116,0.187021,1.349003,0.179840,0.000000,0.000000,0.066611,,-0.043311,0.000000,,,,0.142643,0.131122,1.500000,59.081289,3.745717,0.000000,circle,预设轨迹15,forward
1775480183.879802,48.233484,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.311649,0.185740,1.343616,0.178495,0.000000,0.000000,0.066510,,-0.046138,0.000000,,,,0.141608,0.131175,1.500000,59.107390,3.719616,0.000000,circle,预设轨迹15,forward
1775480183.900119,48.253802,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.311979,0.184465,1.331793,0.177255,0.000000,0.000000,0.066364,,-0.052391,0.000000,,,,0.140601,0.131208,1.500000,59.159941,3.667065,0.000000,circle,预设轨迹15,forward
1775480183.922947,48.276630,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312304,0.183442,1.331793,0.177660,0.000000,0.000000,0.066364,,-0.052391,0.000000,,,,0.139786,0.131241,1.500000,59.159941,3.667065,0.000000,circle,预设轨迹15,forward
1775480183.951847,48.305530,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312467,0.182320,1.322271,0.175977,0.000000,0.000000,0.066252,,-0.057504,0.000000,,,,0.138914,0.131257,1.500000,59.212878,3.614128,0.000000,circle,预设轨迹15,forward
1775480183.972159,48.325842,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312569,0.181082,1.318671,0.174081,0.000000,0.000000,0.066004,,-0.059539,0.000000,,,,0.137960,0.131267,1.500000,59.239395,3.587611,0.000000,circle,预设轨迹15,forward
1775480183.994842,48.348525,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312669,0.180212,1.318671,0.175293,0.000000,0.000000,0.066004,,-0.059539,0.000000,,,,0.137287,0.131277,1.500000,59.239395,3.587611,0.000000,circle,预设轨迹15,forward
1775480184.023019,48.376702,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312669,0.177902,1.312664,0.164841,0.000000,0.000000,0.064812,,-0.063269,0.000000,,,,0.135527,0.131277,1.500000,59.292247,3.534760,0.000000,circle,预设轨迹15,forward
1775480184.043392,48.397075,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312531,0.175594,1.304259,0.162545,0.000000,0.000000,0.063522,,-0.068388,0.000000,,,,0.133783,0.131263,1.500000,59.344860,3.482147,0.000000,circle,预设轨迹15,forward
1775480184.066973,48.420656,1775480186.787776|完整运动,完整运动,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.312395,0.175001,1.304259,0.171649,0.000000,0.000000,0.063522,,-0.068388,0.000000,,,,0.133345,0.131250,1.500000,59.344860,3.482147,0.000000,circle,预设轨迹15,forward
